Date,Open,High,Low,Close,Adj_Close,Volume
2018-06-20,2226.48999,2263.76001,2226.48999,2256.27002,2256.27002,0
2018-06-21,2255.51001,2268.929932,2243.709961,2245.939941,2245.939941,0
2018-06-22,2250.98999,2262.179932,2236.439941,2249.679932,2249.679932,0
2018-06-25,2234.219971,2255.689941,2232.820068,2236.649902,2236.649902,0
2018-06-26,2238.350098,2253.300049,2229.469971,2231.030029,2231.030029,0
2018-06-27,2239.75,2265.330078,2223.280029,2253.600098,2253.600098,0
2018-06-28,2254.459961,2264.76001,2246.919922,2250.26001,2250.26001,0
2018-06-29,2262.159912,2295.949951,2261.580078,2295.949951,2295.949951,0
2018-07-02,2294.100098,2327.719971,2287.850098,2319.310059,2319.310059,0
2018-07-03,2319.370117,2320.409912,2296.919922,2301.649902,2301.649902,0
2018-07-04,2301.679932,2309.570068,2299.449951,2304.060059,2304.060059,0
2018-07-05,2299.679932,2346.860107,2293.780029,2346.860107,2346.860107,0
2018-07-06,2342.620117,2350.969971,2319.939941,2345.379883,2345.379883,0
2018-07-09,2351.689941,2375.830078,2351.689941,2373.169922,2373.169922,0
2018-07-10,2368.280029,2379.330078,2359.159912,2365.169922,2365.169922,0
2018-07-11,2355.790039,2355.790039,2326.23999,2336.149902,2336.149902,0
2018-07-12,2332.22998,2336.52002,2307.949951,2322.060059,2322.060059,0
2018-07-13,2326.76001,2346.429932,2324.899902,2346.429932,2346.429932,0
2018-07-16,2343.02002,2352.300049,2321.330078,2334.179932,2334.179932,0
2018-07-17,2325.280029,2325.280029,2293.76001,2310.919922,2310.919922,0
2018-07-18,2294.219971,2303.389893,2284.449951,2294.780029,2294.780029,0
2018-07-19,2297.149902,2297.149902,2262.98999,2269.449951,2269.449951,0
2018-07-20,2269.969971,2274.659912,2239.77002,2247.820068,2247.820068,0
2018-07-23,2250.570068,2273.129883,2250.570068,2261.25,2261.25,0
2018-07-24,2264.379883,2281.620117,2263.360107,2278.300049,2278.300049,0
2018-07-25,2268.110107,2285.219971,2258.310059,2282.840088,2282.840088,0
2018-07-26,2287.75,2300.050049,2283.01001,2293.070068,2293.070068,0
2018-07-27,2293.870117,2298.070068,2275.22998,2292.719971,2292.719971,0
2018-07-30,2288.290039,2298.76001,2276.679932,2295.719971,2295.719971,0
2018-07-31,2290.76001,2321.110107,2286.840088,2321.110107,2321.110107,0
2018-08-01,2317.830078,2326.360107,2307.98999,2315.179932,2315.179932,0
2018-08-02,2311.780029,2321.780029,2288.110107,2295.149902,2295.149902,0
2018-08-03,2294.370117,2299.080078,2277.300049,2297.98999,2297.98999,0
2018-08-06,2297.620117,2310.959961,2286.879883,2299.879883,2299.879883,0
2018-08-07,2303.469971,2320.379883,2301.209961,2312.189941,2312.189941,0
2018-08-08,2308.620117,2310.649902,2275.149902,2293.01001,2293.01001,0
2018-08-09,2282.02002,2309.580078,2257.51001,2309.580078,2309.580078,0
2018-08-10,2295.590088,2308.459961,2259.669922,2275.050049,2275.050049,0
2018-08-13,2264.600098,2298.360107,2255.75,2285.610107,2285.610107,0
2018-08-14,2298.72998,2305.879883,2268.919922,2282.879883,2282.879883,0
2018-08-15,2281.399902,2282.340088,2246.449951,2267.129883,2267.129883,0
2018-08-16,2269.02002,2273.439941,2249.77002,2261.090088,2261.090088,0
2018-08-17,2261.689941,2268.889893,2247.449951,2255.120117,2255.120117,0
2018-08-20,2266.060059,2279.52002,2265.189941,2272.48999,2272.48999,0
2018-08-21,2274.360107,2291.76001,2259.810059,2291.76001,2291.76001,0
2018-08-22,2296.169922,2306.100098,2278.22998,2297.060059,2297.060059,0
2018-08-23,2293.97998,2303.469971,2258.110107,2260.040039,2260.040039,0
2018-08-24,2258.939941,2281.73999,2240.709961,2279.76001,2279.76001,0
2018-08-27,2281.870117,2312.929932,2281.870117,2312.929932,2312.929932,0
2018-08-28,2313.850098,2323.449951,2310.98999,2316.280029,2316.280029,0
2018-08-29,2316.72998,2348.439941,2316.659912,2348.439941,2348.439941,0
2018-08-30,2352.060059,2359.580078,2325.800049,2330.919922,2330.919922,0
2018-08-31,2328.52002,2345.850098,2310.780029,2345.850098,2345.850098,0
2018-09-03,2344.300049,2353.090088,2339.389893,2346.080078,2346.080078,0
2018-09-04,2348.649902,2358.879883,2332.340088,2336.379883,2336.379883,0
2018-09-05,2333.040039,2341.370117,2321.330078,2321.330078,2321.330078,0
2018-09-06,2320.080078,2342.02002,2320.080078,2320.649902,2320.649902,0
2018-09-07,2321.659912,2330.840088,2305.27002,2321.820068,2321.820068,0
2018-09-10,2322.669922,2335.850098,2320.040039,2335.850098,2335.850098,0
2018-09-11,2336.159912,2345.649902,2314.800049,2335.189941,2335.189941,0
2018-09-12,2339.77002,2350,2328.280029,2340.629883,2340.629883,0
2018-09-13,2339.399902,2373.610107,2339.399902,2357.320068,2357.320068,0
2018-09-14,2359.060059,2369.060059,2345.51001,2360.26001,2360.26001,0
2018-09-17,2362.23999,2373.76001,2350.090088,2373.75,2373.75,0
2018-09-18,2374.090088,2402.580078,2372,2402.580078,2402.580078,0
2018-09-19,2405.310059,2416.530029,2396.179932,2404.419922,2404.419922,0
2018-09-20,2405.360107,2434.939941,2400.889893,2400.889893,2400.889893,0
2018-09-21,2401.350098,2426.800049,2401,2426.800049,2426.800049,0
2018-09-24,2426.409912,2432.639893,2417.449951,2430.01001,2430.01001,0
2018-09-25,2432.76001,2444.649902,2420.300049,2444.219971,2444.219971,0
2018-09-26,2445.350098,2449.419922,2421.449951,2427.290039,2427.290039,0
2018-09-27,2423.75,2474.570068,2423.139893,2474.570068,2474.570068,0
2018-09-28,2467.949951,2476.860107,2446.530029,2475.360107,2475.360107,0
2018-10-01,2481.449951,2493.820068,2461.77002,2472.219971,2472.219971,0
2018-10-02,2475.649902,2480.189941,2445.51001,2449.699951,2449.699951,0
2018-10-03,2451.449951,2501.780029,2451.449951,2493.909912,2493.909912,0
2018-10-04,2492.540039,2498.070068,2459.02002,2465.030029,2465.030029,0
2018-10-05,2458.280029,2466.310059,2436.97998,2450.899902,2450.899902,0
2018-10-08,2449.949951,2466.169922,2436.48999,2454.280029,2454.280029,0
2018-10-09,2459.629883,2478.870117,2443.830078,2443.830078,2443.830078,0
2018-10-10,2445.780029,2454.280029,2411.060059,2417.689941,2417.689941,0
2018-10-11,2386.030029,2388.629883,2351.679932,2366.469971,2366.469971,0
2018-10-12,2371.679932,2407.399902,2371.679932,2403.02002,2403.02002,0
2018-10-15,2405.530029,2414.159912,2374.800049,2389.050049,2389.050049,0
2018-10-16,2387.350098,2418.649902,2377.810059,2417.26001,2417.26001,0
2018-10-17,2422.449951,2433.5,2400.530029,2411.419922,2411.419922,0
2018-10-18,2408.969971,2411.219971,2377.370117,2378.620117,2378.620117,0
2018-10-19,2381.060059,2381.830078,2342.050049,2344.790039,2344.790039,0
2018-10-22,2347.290039,2361,2306.26001,2308.560059,2308.560059,0
2018-10-23,2302.840088,2321.459961,2289.22998,2305.580078,2305.580078,0
2018-10-24,2311.280029,2348.870117,2307.959961,2336.48999,2336.48999,0
2018-10-25,2323.030029,2336.679932,2307.060059,2331.590088,2331.590088,0
2018-10-26,2328.820068,2328.820068,2275.580078,2293.219971,2293.219971,0
2018-10-29,2290.530029,2321.77002,2287.050049,2317.060059,2317.060059,0
2018-10-30,2311.540039,2316.889893,2283.129883,2299.97998,2299.97998,0
2018-10-31,2306.179932,2352.709961,2306.179932,2352.709961,2352.709961,0
2018-11-01,2352.939941,2366.370117,2333.090088,2359.330078,2359.330078,0
2018-11-02,2364.360107,2385.949951,2363.639893,2377.949951,2377.949951,0
2018-11-06,2381.379883,2412.310059,2381.379883,2412.310059,2412.310059,0
2018-11-07,2411.459961,2445.340088,2392.050049,2445.340088,2445.340088,0
2018-11-08,2446.22998,2454.840088,2430.840088,2438.620117,2438.620117,0
2018-11-09,2431.850098,2431.850098,2385.22998,2403.469971,2403.469971,0
2018-11-12,2407.969971,2425.080078,2391.570068,2393.810059,2393.810059,0
2018-11-13,2388.27002,2398.949951,2373.610107,2374.939941,2374.939941,0
2018-11-14,2368.889893,2379.669922,2346.679932,2378.590088,2378.590088,0
2018-11-15,2382.429932,2396.929932,2377.47998,2381.449951,2381.449951,0
2018-11-16,2384.76001,2398.199951,2365.199951,2372.669922,2372.669922,0
2018-11-19,2375.209961,2391.719971,2368.449951,2373.780029,2373.780029,0
2018-11-20,2371.709961,2371.709961,2323.949951,2341.600098,2341.600098,0
2018-11-21,2339.290039,2362.280029,2336.179932,2357.969971,2357.969971,0
2018-11-22,2358.139893,2372.060059,2348.040039,2369.530029,2369.530029,0
2018-11-23,2368.389893,2368.389893,2334,2342.969971,2342.969971,0
2018-11-26,2344.379883,2346.939941,2284.300049,2308.5,2308.5,0
2018-11-27,2311.169922,2345.01001,2310.320068,2338.709961,2338.709961,0
2018-11-28,2341.110107,2386.820068,2341.110107,2381.120117,2381.120117,0
2018-11-29,2387.449951,2410.48999,2377.919922,2398.560059,2398.560059,0
2018-11-30,2394.540039,2402.139893,2378.73999,2392.5,2392.5,0
2018-12-03,2405.179932,2446.149902,2405.179932,2441.189941,2441.189941,0
2018-12-04,2440.629883,2449.919922,2426.709961,2443.379883,2443.379883,0
2018-12-05,2425.02002,2445.550049,2409.320068,2445.550049,2445.550049,0
2018-12-06,2438.790039,2438.790039,2391.629883,2412.310059,2412.310059,0
2018-12-07,2415.040039,2440.030029,2412.699951,2431.290039,2431.290039,0
2018-12-10,2426.399902,2429.719971,2396.689941,2396.840088,2396.840088,0
2018-12-11,2397.709961,2408.070068,2382.199951,2394.26001,2394.26001,0
2018-12-12,2392.840088,2395.810059,2366.76001,2370.350098,2370.350098,0
2018-12-13,2368.300049,2379.179932,2359.830078,2378.5,2378.5,0
2018-12-14,2376.870117,2376.870117,2351.620117,2365.689941,2365.689941,0
2018-12-17,2363.550049,2379.070068,2354.870117,2359.129883,2359.129883,0
2018-12-18,2353.75,2353.75,2321.570068,2350.290039,2350.290039,0
2018-12-19,2347.280029,2360.360107,2330.719971,2358.580078,2358.580078,0
2018-12-20,2348.790039,2352.879883,2317.570068,2352.879883,2352.879883,0
2018-12-21,2351.97998,2351.97998,2330.860107,2347.169922,2347.169922,0
2018-12-24,2345.97998,2346.360107,2315.429932,2322.27002,2322.27002,0
2018-12-25,null,null,null,null,null,null
2018-12-26,2291.97998,2315.97998,2291.97998,2308.850098,2308.850098,0
2018-12-27,2316.659912,2340.629883,2316.659912,2327.810059,2327.810059,0
2018-12-28,2329.959961,2369.23999,2329.959961,2358.5,2358.5,0
2019-01-03,2370.560059,2387.209961,2350.409912,2375.600098,2375.600098,0
2019-01-04,2377.709961,2406.5,2377.709961,2406.5,2406.5,0
2019-01-08,2400.959961,2403.659912,2375.01001,2389.689941,2389.689941,0
2019-01-09,2393.550049,2414.129883,2393.550049,2414.129883,2414.129883,0
2019-01-10,2413.27002,2434.149902,2398.159912,2434.149902,2434.149902,0
2019-01-11,2435.709961,2448.169922,2430.449951,2444.449951,2444.449951,0
2019-01-14,2438.350098,2440.149902,2418.649902,2440.149902,2440.149902,0
2019-01-15,2442.26001,2457.350098,2423.860107,2439.550049,2439.550049,0
2019-01-16,2440.340088,2446.129883,2426.800049,2434.600098,2434.600098,0
2019-01-17,2436.47998,2447.639893,2425.51001,2447.639893,2447.639893,0
2019-01-18,2454.189941,2473.610107,2451.649902,2473.610107,2473.610107,0
2019-01-21,2473.669922,2481.879883,2468.179932,2468.25,2468.25,0
2019-01-22,2466.350098,2469.870117,2454.189941,2468.72998,2468.72998,0
2019-01-23,2467.909912,2493.060059,2466.590088,2491.48999,2491.48999,0
2019-01-24,2490.050049,2494.090088,2470.300049,2482.709961,2482.709961,0
2019-01-25,2485.709961,2498.22998,2482.98999,2498.22998,2498.22998,0
2019-01-28,2499.189941,2502.72998,2467.5,2476.810059,2476.810059,0
2019-01-29,2475.679932,2501.689941,2464.25,2498.350098,2498.350098,0
2019-01-30,2497.090088,2513.77002,2492.52002,2511.860107,2511.860107,0
2019-01-31,2517.889893,2536.280029,2515.860107,2521.100098,2521.100098,0
2019-02-01,2520.080078,2531.51001,2512.76001,2521.699951,2521.699951,0
2019-02-04,2523.040039,2537.469971,2519.790039,2523.52002,2523.52002,0
2019-02-05,2524.350098,2549.620117,2523.780029,2547.27002,2547.27002,0
2019-02-06,2547.530029,2551.969971,2533.919922,2539.72998,2539.72998,0
2019-02-07,2537.409912,2540.449951,2506.600098,2509.889893,2509.889893,0
2019-02-08,2508.850098,2511.209961,2495,2502.820068,2502.820068,0
2019-02-11,2503.879883,2521.820068,2503.76001,2510.219971,2510.219971,0
2019-02-12,2510.909912,2535.659912,2510.909912,2533.320068,2533.320068,0
2019-02-13,2534.570068,2535.959961,2483.810059,2485.76001,2485.76001,0
2019-02-14,2468.310059,2475.5,2448.409912,2460.820068,2460.820068,0
2019-02-15,2465.02002,2490.159912,2465.02002,2490.159912,2490.159912,0
2019-02-18,2489.790039,2494.429932,2456.01001,2472.409912,2472.409912,0
2019-02-19,2471.169922,2480.290039,2450.169922,2458.550049,2458.550049,0
2019-02-20,2462.149902,2487.820068,2462.149902,2487.820068,2487.820068,0
2019-02-21,2488.439941,2494.050049,2462.919922,2470.22998,2470.22998,0
2019-02-22,2470.75,2490.669922,2468.139893,2488.629883,2488.629883,0
2019-02-25,2491.540039,2506.939941,2481.72998,2494.629883,2494.629883,0
2019-02-26,2488.429932,2494.02002,2470.350098,2494.02002,2494.02002,0
2019-02-27,2495.52002,2502.590088,2479.439941,2490.649902,2490.649902,0
2019-02-28,2489.090088,2490.570068,2468.060059,2485.27002,2485.27002,0
2019-03-01,2487.439941,2494.889893,2476.350098,2478.01001,2478.01001,0
2019-03-04,2478.909912,2483.27002,2469.5,2473.790039,2473.790039,0
2019-03-05,2472.189941,2473.76001,2458.070068,2466.22998,2466.22998,0
2019-03-06,2467.699951,2497.080078,2467.699951,2494.040039,2494.040039,0
2019-03-07,2491.830078,2492.610107,2473.310059,2476.639893,2476.639893,0
2019-03-11,2474.449951,2474.540039,2459.780029,2465.939941,2465.939941,0
2019-03-12,2469.600098,2479.399902,2461.26001,2468.25,2468.25,0
2019-03-13,2468.26001,2470.610107,2452.090088,2470.610107,2470.610107,0
2019-03-14,2469.379883,2475.850098,2454.73999,2457.790039,2457.790039,0
2019-03-15,2459.780029,2476.72998,2457.360107,2476.72998,2476.72998,0
2019-03-18,2477.030029,2488.5,2467.449951,2483.699951,2483.699951,0
2019-03-19,2485.050049,2497.179932,2484.47998,2493.280029,2493.280029,0
2019-03-20,2493.370117,2504.22998,2484.27002,2504.22998,2504.22998,0
2019-03-21,2505.060059,2514.719971,2497.98999,2507.810059,2507.810059,0
2019-03-22,2507.959961,2509.959961,2486.01001,2492.699951,2492.699951,0
2019-03-25,2487.889893,2499.409912,2473.76001,2497.590088,2497.590088,0
2019-03-26,2498.600098,2520.02002,2492.360107,2512.629883,2512.629883,0
2019-03-27,2510.689941,2514.47998,2487.47998,2487.47998,2487.47998,0
2019-03-28,2487.699951,2497.649902,2482.820068,2492.399902,2492.399902,0
2019-03-29,2493.77002,2509.649902,2486.719971,2497.100098,2497.100098,0
2019-04-01,2498.72998,2527.060059,2498.72998,2521.25,2521.25,0
2019-04-02,2523.030029,2532.340088,2514.550049,2527.77002,2527.77002,0
2019-04-03,2530.899902,2549.560059,2530.899902,2532.320068,2532.320068,0
2019-04-04,2530.560059,2538.360107,2523.689941,2535.5,2535.5,0
2019-04-05,2535.5,2548.52002,2534.780029,2540.98999,2540.98999,0
2019-04-08,2542.610107,2560.070068,2542.610107,2560.070068,2560.070068,0
2019-04-09,2563.850098,2574.070068,2556.370117,2570.280029,2570.280029,0
2019-04-10,2571.699951,2591.689941,2565.330078,2578.580078,2578.580078,0
2019-04-11,2578.370117,2587.090088,2551.449951,2551.449951,2551.449951,0
2019-04-12,2550.870117,2569.840088,2547,2559.719971,2559.719971,0
2019-04-15,2564.47998,2569.919922,2539.73999,2545.120117,2545.120117,0
2019-04-16,2547.169922,2567.060059,2540.350098,2559.840088,2559.840088,0
2019-04-17,2563.469971,2574.810059,2560.040039,2568.26001,2568.26001,0
2019-04-18,2567.340088,2567.340088,2547.370117,2560.800049,2560.800049,0
2019-04-19,null,null,null,null,null,null
2019-04-22,2567.23999,2585.76001,2567.23999,2584.73999,2584.73999,0
2019-04-23,2586.060059,2599.580078,2576.820068,2587.47998,2587.47998,0
2019-04-24,2587.070068,2587.23999,2567.379883,2579.050049,2579.050049,0
2019-04-25,2578.52002,2586.929932,2558.75,2560.939941,2560.939941,0
2019-04-26,2560.699951,2563.719971,2547.870117,2563.719971,2563.719971,0
2019-04-29,2564.090088,2577.459961,2556.709961,2569.830078,2569.830078,0
2019-04-30,2570.189941,2570.330078,2552.860107,2559.320068,2559.320068,0
2019-05-02,2558.810059,2580.919922,2557.689941,2575.219971,2575.219971,0
2019-05-03,2574.110107,2587.090088,2572.840088,2580.949951,2580.949951,0
2019-05-06,2569.280029,2579.75,2552.340088,2579.75,2579.75,0
2019-05-07,2579.590088,2583.179932,2556.97998,2565.100098,2565.100098,0
2019-05-08,2563.659912,2564.379883,2544.429932,2544.429932,2544.429932,0
2019-05-10,2538.159912,2540.330078,2511.159912,2514.870117,2514.870117,0
2019-05-13,2512.22998,2531.540039,2506.469971,2508.870117,2508.870117,0
2019-05-14,2508.929932,2566.919922,2508.929932,2562.330078,2562.330078,0
2019-05-15,2569.330078,2576.560059,2549.169922,2554.48999,2554.48999,0
2019-05-16,2552.689941,2590.459961,2552.340088,2581.110107,2581.110107,0
2019-05-17,2576.449951,2587.26001,2569.100098,2577.47998,2577.47998,0
2019-05-20,2582.01001,2588.389893,2567.110107,2571.649902,2571.649902,0
2019-05-21,2575.149902,2619.77002,2572.360107,2616.530029,2616.530029,0
2019-05-22,2619.659912,2645.699951,2610.459961,2638.709961,2638.709961,0
2019-05-23,2634.189941,2634.189941,2615.699951,2618.610107,2618.610107,0
2019-05-24,2621.939941,2642.399902,2616.560059,2619.23999,2619.23999,0
2019-05-27,2620,2632.949951,2617.629883,2632.949951,2632.949951,0
2019-05-28,2634.129883,2640.810059,2596.300049,2609.780029,2609.780029,0
2019-05-29,2607.110107,2642.22998,2600.790039,2641.149902,2641.149902,0
2019-05-30,2645,2665.280029,2642.27002,2659.52002,2659.52002,0
2019-05-31,2655.76001,2665.419922,2639.189941,2665.330078,2665.330078,0
2019-06-03,2660.639893,2743.810059,2649.780029,2729.929932,2729.929932,0
2019-06-04,2726.060059,2731.100098,2690.129883,2706.290039,2706.290039,0
2019-06-05,2706.659912,2713.820068,2690.429932,2701.840088,2701.840088,0
2019-06-06,2701.550049,2731.72998,2700.300049,2728.25,2728.25,0
2019-06-07,2734.939941,2743.110107,2725.429932,2729.610107,2729.610107,0
2019-06-10,2734.159912,2746.800049,2725.649902,2742.590088,2742.590088,0
2019-06-11,2718.129883,2759.570068,2717.75,2751.75,2751.75,0
2019-06-13,2750.419922,2759.159912,2734.399902,2758.360107,2758.360107,0
2019-06-14,2757.580078,2772.060059,2738.620117,2739.280029,2739.280029,0
2019-06-17,2737.969971,2757.889893,2728.610107,2734.310059,2734.310059,0
2019-06-18,2732.469971,2761.689941,2723.98999,2761.689941,2761.689941,0
2019-06-19,2763.070068,2775.830078,2751.580078,2759.120117,2759.120117,0
2019-06-20,2758.530029,2788.189941,2758.530029,2780.199951,2780.199951,0
2019-06-21,2777.540039,2779.320068,2750.540039,2761.22998,2761.22998,0
2019-06-24,2762.169922,2772.370117,2758.179932,2762.649902,2762.649902,0
2019-06-25,2761.389893,2763.879883,2738.340088,2753.959961,2753.959961,0
2019-06-26,2754.909912,2778.25,2751.51001,2775.139893,2775.139893,0
2019-06-27,2774.75,2790.590088,2765.610107,2779.659912,2779.659912,0
2019-06-28,2777.939941,2786.659912,2761.459961,2765.850098,2765.850098,0
2019-07-01,2777.080078,2813.439941,2777.080078,2801.469971,2801.469971,0
2019-07-02,2802.820068,2810.02002,2795.360107,2809.810059,2809.810059,0
2019-07-03,2810.100098,2827.76001,2799.600098,2823.949951,2823.949951,0
2019-07-04,2823.330078,2842.780029,2813.659912,2842.780029,2842.780029,0
2019-07-05,2842.969971,2848.399902,2827.959961,2835.350098,2835.350098,0
2019-07-08,2823.139893,2823.669922,2806.969971,2822.550049,2822.550049,0
2019-07-09,2821.889893,2835.179932,2816.790039,2822.659912,2822.659912,0
2019-07-10,2824.790039,2833.179932,2808.76001,2822.75,2822.75,0
2019-07-11,2825.199951,2828.719971,2779.409912,2789.659912,2789.659912,0
2019-07-12,2787.090088,2788.699951,2760.459961,2777.580078,2777.580078,0
2019-07-15,2783.449951,2785.800049,2755.429932,2756.439941,2756.439941,0
2019-07-16,2754.050049,2757.350098,2736.439941,2755.879883,2755.879883,0
2019-07-17,2715.669922,2726.219971,2704.280029,2713.169922,2713.169922,0
2019-07-18,2705.629883,2714.550049,2694.73999,2702.590088,2702.590088,0
2019-07-19,2710.439941,2726.889893,2700.540039,2700.570068,2700.570068,0
2019-07-22,2699.310059,2705.070068,2684.25,2684.25,2684.25,0
2019-07-23,2686.97998,2709.23999,2683.389893,2701.060059,2701.060059,0
2019-07-24,2706.72998,2708.5,2677.350098,2682.909912,2682.909912,0
2019-07-25,2679.379883,2723.439941,2665.209961,2701.02002,2701.02002,0
2019-07-26,2697.209961,2733.320068,2694.840088,2715.679932,2715.679932,0
2019-07-29,2715.73999,2732.860107,2714.439941,2728.27002,2728.27002,0
2019-07-30,2730.379883,2735.209961,2714.01001,2734.679932,2734.679932,0
2019-07-31,2737.800049,2750.060059,2723.540039,2739.5,2739.5,0
2019-08-01,2727.679932,2737.909912,2722.47998,2729.419922,2729.419922,0
2019-08-02,2707.649902,2716.600098,2673.969971,2674.899902,2674.899902,0
2019-08-05,2666.850098,2676.610107,2645.120117,2649.159912,2649.159912,0
2019-08-06,2654.340088,2686.860107,2654.110107,2683.350098,2683.350098,0
2019-08-07,2683.110107,2696.530029,2666.409912,2674.97998,2674.97998,0
2019-08-08,2693.169922,2707.620117,2693.169922,2696.689941,2696.689941,0
2019-08-09,2696.649902,2700.949951,2678.070068,2679.709961,2679.709961,0
2019-08-12,2687.120117,2698.389893,2682.050049,2689.929932,2689.929932,0
2019-08-13,2688.919922,2697.530029,2665.350098,2680.120117,2680.120117,0
2019-08-14,2684.629883,2687.929932,2630.820068,2637.040039,2637.040039,0
2019-08-15,2643.530029,2651.22998,2620.199951,2625.580078,2625.580078,0
2019-08-16,2636.290039,2640.919922,2615.199951,2615.199951,2615.199951,0
2019-08-19,2627.469971,2653.310059,2619.389893,2648.090088,2648.090088,0
2019-08-20,2651.100098,2675.26001,2647.399902,2672.840088,2672.840088,0
2019-08-21,2677.550049,2679.459961,2665.100098,2673.949951,2673.949951,0
2019-08-22,2673.77002,2680.649902,2662.310059,2675.129883,2675.129883,0
2019-08-23,2679.22998,2682.949951,2656.969971,2660.73999,2660.73999,0
2019-08-26,2651.090088,2672.189941,2640.050049,2658.23999,2658.23999,0
2019-08-27,2660.76001,2663.139893,2636.98999,2659.350098,2659.350098,0
2019-08-28,2658.169922,2677.98999,2649.540039,2677.310059,2677.310059,0
2019-08-29,2679.800049,2714.370117,2679.110107,2714.25,2714.25,0
2019-08-30,2716.689941,2740.040039,2715.300049,2740.040039,2740.040039,0
2019-09-02,2742.300049,2774.77002,2735.110107,2773.01001,2773.01001,0
2019-09-03,2770.860107,2781.060059,2757.850098,2774.199951,2774.199951,0
2019-09-04,2787.370117,2799.840088,2784.959961,2793.360107,2793.360107,0
2019-09-05,2800.969971,2815.840088,2796.189941,2807.060059,2807.060059,0
2019-09-06,2805.949951,2805.949951,2780.76001,2797.550049,2797.550049,0
2019-09-09,2802.48999,2810.909912,2777.629883,2786.629883,2786.629883,0
2019-09-10,2784.800049,2791.02002,2767.290039,2787.52002,2787.52002,0
2019-09-11,2788.189941,2819.75,2782.949951,2817.050049,2817.050049,0
2019-09-12,2816.060059,2816.060059,2789.139893,2799.98999,2799.98999,0
2019-09-13,2795.850098,2801.280029,2777.22998,2791.73999,2791.73999,0
2019-09-16,2810.780029,2834.320068,2803.889893,2834.320068,2834.320068,0
2019-09-17,2832.419922,2847.01001,2807.330078,2820.860107,2820.860107,0
2019-09-18,2818.929932,2824.25,2809.669922,2818.600098,2818.600098,0
2019-09-19,2815.48999,2816.570068,2794.169922,2794.77002,2794.77002,0
2019-09-20,2794.820068,2796.409912,2777.830078,2796.409912,2796.409912,0
2019-09-23,2793.030029,2793.030029,2769.600098,2785.459961,2785.459961,0
2019-09-24,2785.570068,2789.610107,2749.860107,2754.530029,2754.530029,0
2019-09-25,2749.129883,2760.290039,2739.110107,2760.290039,2760.290039,0
2019-09-26,2755.600098,2779.780029,2754.840088,2772.699951,2772.699951,0
2019-09-27,2772.580078,2777.189941,2757.97998,2757.97998,2757.97998,0
2019-09-30,2759.939941,2764.310059,2744.469971,2747.179932,2747.179932,0
2019-10-01,2749.830078,2781.330078,2748.51001,2758.830078,2758.830078,0
2019-10-02,2756.860107,2758.5,2716.72998,2719.389893,2719.389893,0
2019-10-03,2719.649902,2722.73999,2696.580078,2707.469971,2707.469971,0
2019-10-04,2707.899902,2717.699951,2687,2692.550049,2692.550049,0
2019-10-07,2695.540039,2721.159912,2686.149902,2719.219971,2719.219971,0
2019-10-08,2720.169922,2724.620117,2700.459961,2707.889893,2707.889893,0
2019-10-09,2704.709961,2724.830078,2702.560059,2713.02002,2713.02002,0
2019-10-10,2709.389893,2725.48999,2695.820068,2721.51001,2721.51001,0
2019-10-11,2723.360107,2733.780029,2703.850098,2708.070068,2708.070068,0
2019-10-14,2710.560059,2716.149902,2692.590088,2697.459961,2697.459961,0
2019-10-15,2696.600098,2715.26001,2691.290039,2715.26001,2715.26001,0
2019-10-16,2714.810059,2745,2714.810059,2744.350098,2744.350098,0
2019-10-17,2744.429932,2754.699951,2738.919922,2748.639893,2748.639893,0
2019-10-18,2747.800049,2758.72998,2742.23999,2752.909912,2752.909912,0
2019-10-21,2759.790039,2767.76001,2751.949951,2761.149902,2761.149902,0
2019-10-22,2766.209961,2802.22998,2762.48999,2802.22998,2802.22998,0
2019-10-23,2797.439941,2821.889893,2789.75,2821.580078,2821.580078,0
2019-10-24,2822.370117,2877.050049,2822.100098,2877.050049,2877.050049,0
2019-10-25,2876.100098,2879.419922,2848.399902,2873.409912,2873.409912,0
2019-10-28,2879.370117,2899.649902,2850.320068,2856.909912,2856.909912,0
2019-10-29,2858.419922,2886.47998,2845.280029,2886.47998,2886.47998,0
2019-10-30,2882.070068,2913.47998,2874.169922,2911.149902,2911.149902,0
2019-10-31,2917.219971,2936.26001,2884.300049,2893.97998,2893.97998,0
2019-11-01,2895.469971,2930.399902,2886.590088,2930.399902,2930.399902,0
2019-11-05,2950.780029,2965.47998,2936.47998,2949.550049,2949.550049,0
2019-11-06,2949.699951,2980.840088,2935.149902,2980.840088,2980.840088,0
2019-11-07,2977.669922,3009.110107,2966.199951,3008.540039,3008.540039,0
2019-11-08,2997.850098,2997.850098,2958.550049,2973.189941,2973.189941,0
2019-11-11,2965.840088,2972.389893,2953.22998,2961.459961,2961.459961,0
2019-11-12,2963.699951,2983.47998,2944,2951.159912,2951.159912,0
2019-11-13,2942.399902,2942.399902,2924.22998,2933.889893,2933.889893,0
2019-11-14,2938.600098,2948.97998,2902.909912,2922.449951,2922.449951,0
2019-11-15,2925.310059,2938.149902,2914.050049,2934.820068,2934.820068,0
2019-11-18,2947.389893,2956.590088,2914.25,2924.47998,2924.47998,0
2019-11-19,2928.100098,2942.48999,2923.100098,2941.689941,2941.689941,0
2019-11-20,2935.639893,2948.889893,2914.949951,2936.469971,2936.469971,0
