Date,Open,High,Low,Close,Adj_Close,Volume
2018-05-22,102718,103769.7969,102262.2969,103327.7031,103327.7031,998249000
2018-05-23,102806.3984,103490.2969,101419.8984,101891.7031,101891.7031,1069650500
2018-05-24,103027.1016,103758.6016,100888.7969,101138.1016,101138.1016,1222623000
2018-05-25,101786.2031,103349.2031,101321.6016,103200.1016,103200.1016,973192300
2018-05-28,104481.1016,106525.2969,104416.3984,106525.2969,106525.2969,948081300
2018-05-29,105930.2969,105930.2969,104286.8984,105113.3984,105113.3984,897553600
2018-05-30,104979.2031,105785.2031,103639.5,103869,103869,1086920900
2018-05-31,104264.3984,104375.2969,100579.7969,100652.2969,100652.2969,1246653900
2018-06-01,100706.7969,100792.5,97990.60156,99171.20313,99171.20313,1276226300
2018-06-04,99264.39844,100510.2969,98937.89844,99249.79688,99249.79688,890151400
2018-06-05,99600.39844,99908.5,97665.39844,97823.20313,97823.20313,833959700
2018-06-06,98269.60156,98361.79688,95126.5,96657.70313,96657.70313,1090849000
2018-06-07,96442.29688,98795.29688,96070.20313,98623.70313,98623.70313,1160099000
2018-06-08,98190.70313,98190.70313,95625,95875.70313,95875.70313,1035821700
2018-06-11,95922.29688,97186.5,93396.5,96661.39844,96661.39844,1159313700
2018-06-12,96473.5,96783.20313,94950.60156,95307,95307,878711400
2018-06-13,94825.5,95608.5,93337.29688,93504.79688,93504.79688,831800900
2018-06-14,93295.89844,95406.20313,92750.89844,94540.79688,94540.79688,464240900
2018-06-15,null,null,null,null,null,null
2018-06-18,94235.89844,94235.89844,92720.89844,93043.29688,93043.29688,678649100
2018-06-19,92597.60156,94743.20313,92288.60156,94436.89844,94436.89844,925436300
2018-06-20,94296,95246.70313,93719.10156,94551.89844,94551.89844,882612200
2018-06-21,94590.29688,95398.29688,94324.29688,95057.20313,95057.20313,797760900
2018-06-22,95517.20313,96186.79688,94451.5,95852.10156,95852.10156,715397300
2018-06-25,99255.79688,99394.10156,93365.5,94008.29688,94008.29688,1321818100
2018-06-26,94077.89844,95101.5,93807.70313,94408.20313,94408.20313,1046361400
2018-06-27,94432.89844,96187.29688,94292.60156,95954.79688,95954.79688,1347174200
2018-06-28,95807.29688,96993.20313,95487,96227,96227,1177913100
2018-06-29,96827.20313,97500.10156,96230.10156,96520.10156,96520.10156,977674500
2018-07-02,96094.39844,97267.29688,95654.89844,96773.5,96773.5,948867400
2018-07-03,97027.89844,97445.79688,96450.39844,96588.20313,96588.20313,914661400
2018-07-04,96795.5,97455.10156,96392.10156,97230.10156,97230.10156,793309100
2018-07-05,97559.70313,99264.79688,97559.70313,99097,99097,1274770200
2018-07-06,99301.5,99806.39844,98109.89844,98733.89844,98733.89844,1125538100
2018-07-09,99596.10156,100807.7969,98733,99252.79688,99252.79688,1341108900
2018-07-10,97651,98466.20313,95851.29688,96274.70313,96274.70313,1537862200
2018-07-11,95281.70313,95281.70313,91215.89844,91289.5,91289.5,1731585800
2018-07-12,91729.39844,92466.5,88168.89844,89571.29688,89571.29688,1856558500
2018-07-13,89998.60156,91021.29688,89317.5,89897.70313,89897.70313,973049600
2018-07-16,90683.5,91044.29688,89165.60156,89744,89744,1075631900
2018-07-17,89818.39844,91638.29688,89767.89844,91629.60156,91629.60156,1303871600
2018-07-18,91722.20313,92456,90421,92322,92322,1494651800
2018-07-19,92752.29688,93295.79688,92193.5,93002.89844,93002.89844,1126421600
2018-07-20,93268.89844,94169.39844,92787.20313,94082.29688,94082.29688,1008460800
2018-07-23,94173.5,96035.60156,94173.5,95305.20313,95305.20313,1090229800
2018-07-24,95524.39844,95567.89844,91722.70313,92133.79688,92133.79688,1435180900
2018-07-25,92382.5,95763.60156,92165.29688,95368.60156,95368.60156,1573474800
2018-07-26,95776.29688,96680.79688,93537.10156,94817.29688,94817.29688,1629374800
2018-07-27,94902.89844,95977.29688,94444.5,95584.79688,95584.79688,1164967800
2018-07-30,95340.39844,96269.39844,94921.10156,96157.70313,96157.70313,1030376800
2018-07-31,95942.20313,97231.60156,95794.29688,96952.20313,96952.20313,1204565100
2018-08-01,97121.79688,97409.60156,96245.39844,97210.60156,97210.60156,1066619500
2018-08-02,95518.20313,95518.20313,94153.29688,94543.29688,94543.29688,1104814500
2018-08-03,94483.39844,96064.29688,94483.39844,95610.5,95610.5,1209842000
2018-08-06,95290.5,95500.79688,93568.39844,94174,94174,1121303600
2018-08-07,94585.20313,96420.60156,94369.29688,96161,96161,1385147600
2018-08-08,96327.29688,97260.39844,95969.60156,96973.89844,96973.89844,1262035600
2018-08-09,95661.60156,98743.89844,95408.70313,97185.10156,97185.10156,2179690200
2018-08-10,95603.39844,97810.10156,88598.10156,94939.60156,94939.60156,2282796300
2018-08-13,93869.5,93869.5,88432.60156,92684.60156,92684.60156,2508943300
2018-08-14,94689.39844,95299.10156,92810,93418.70313,93418.70313,1767027700
2018-08-15,95040.89844,95245,90131.5,90263,90263,1650888600
2018-08-16,91492.79688,91568.60156,87143.20313,87143.20313,87143.20313,1486873600
2018-08-17,86602.20313,88764.20313,84654.5,88734.79688,88734.79688,1286341000
2018-08-20,88984.5,90476.5,88938.60156,90186,90186,377283900
2018-08-21,null,null,null,null,null,null
2018-08-22,null,null,null,null,null,null
2018-08-23,null,null,null,null,null,null
2018-08-24,null,null,null,null,null,null
2018-08-27,90921.29688,91284,89999.20313,91284,91284,901124600
2018-08-28,91274.5,93974.60156,90991.60156,93866.89844,93866.89844,1212153500
2018-08-29,93317,94279.70313,92760.39844,93280.70313,93280.70313,1051698300
2018-08-30,null,null,null,null,null,null
2018-08-31,93450.10156,93658.20313,92132.89844,92723.39844,92723.39844,932085800
2018-09-03,92291.29688,94656.10156,92205.60156,93915.60156,93915.60156,1005149200
2018-09-04,94254.5,94589.10156,92915.39844,93189.29688,93189.29688,842856500
2018-09-05,93100.29688,93719.5,92370.79688,92791,92791,969342200
2018-09-06,93121.70313,94166.20313,92763.29688,92763.29688,92763.29688,752172300
2018-09-07,93170.89844,93675.89844,92538.5,93274.20313,93274.20313,885502600
2018-09-10,93532.89844,93662.60156,91698.29688,91698.29688,91698.29688,891050000
2018-09-11,91874.39844,92748.39844,91450.29688,92389.10156,92389.10156,852374100
2018-09-12,92836.29688,93552.5,91923.79688,92227.39844,92227.39844,1051216500
2018-09-13,92257.89844,94610.39844,91206.20313,94419.20313,94419.20313,1556163000
2018-09-14,95319.79688,96298.89844,94377,94759.60156,94759.60156,1501287900
2018-09-17,94477.39844,95105,93790.10156,94347.70313,94347.70313,1235707900
2018-09-18,94735.5,95374.89844,94538.10156,94886.89844,94886.89844,1219779900
2018-09-19,95480.29688,96722.70313,95272.20313,96603.79688,96603.79688,1771462700
2018-09-20,97013.70313,97387.89844,95522.89844,96121.10156,96121.10156,2122735200
2018-09-21,96598.79688,97988.20313,96598.79688,97988.20313,97988.20313,1243301200
2018-09-24,98284.20313,99562,97782,99547.39844,99547.39844,1810832500
2018-09-25,100096.7969,100181,98636.29688,99292.5,99292.5,1684109900
2018-09-26,99512.5,99773.29688,98147.60156,99148.89844,99148.89844,1125384400
2018-09-27,99083.89844,100637.7031,98934.20313,100298.7031,100298.7031,1891820400
2018-09-28,100427.3984,100473,99173.70313,99956.89844,99956.89844,1963454700
2018-10-01,100075.2031,100647,98537.20313,98537.20313,98537.20313,1642485500
2018-10-02,98427.60156,98713.70313,97373.79688,98160.70313,98160.70313,1255719200
2018-10-03,98204.5,98698.60156,96944.5,97187.89844,97187.89844,1257584600
2018-10-04,97043,97071.79688,94496.79688,94496.79688,94496.79688,1246455000
2018-10-05,94354.60156,95026,93169.20313,94883.5,94883.5,1222090200
2018-10-08,94132.20313,96231.70313,93816.89844,96087.29688,96087.29688,1371971200
2018-10-09,96451.29688,97100.29688,95536.89844,96731.79688,96731.79688,1497700800
2018-10-10,97070.20313,97168.89844,94440.70313,94440.70313,94440.70313,1404675900
2018-10-11,93924.70313,95117.20313,93480.39844,94747.5,94747.5,1326165700
2018-10-12,95695.39844,97168.79688,93389.20313,96657.39844,96657.39844,1788031700
2018-10-15,97347,99037.89844,97347,98631.29688,98631.29688,1806576600
2018-10-16,98573.89844,99224.29688,97906.60156,98466.39844,98466.39844,1464319500
2018-10-17,99223.29688,99553.89844,98069.70313,98991,98991,1548557200
2018-10-18,98987.5,99173,97191.5,97454,97454,1239023100
2018-10-19,97819.89844,97933.5,96335.39844,96454.60156,96454.60156,1131596400
2018-10-22,97215.79688,97406.29688,94681.70313,94681.70313,94681.70313,1041432700
2018-10-23,94080.39844,94442.89844,92344.89844,93469,93469,1213415400
2018-10-24,93887.70313,94158.60156,92692.20313,92692.20313,92692.20313,963665500
2018-10-25,92272.10156,93765.60156,91958.20313,93747.70313,93747.70313,1028399400
2018-10-26,93973.20313,94036.5,90541.5,90541.5,90541.5,1037105500
2018-10-29,null,null,null,null,null,null
2018-10-30,90883.70313,91387,88564.39844,89999.89844,89999.89844,1171717400
2018-10-31,90444.79688,91926.89844,89278,90200.70313,90200.70313,1339042100
2018-11-01,90253.60156,92440.89844,89950.10156,92387.39844,92387.39844,1132877200
2018-11-02,92478,94570.60156,92478,94123,94123,1458804700
2018-11-05,94523.70313,95947.70313,93813,95947.70313,95947.70313,1364333200
2018-11-06,96146.79688,96282.10156,94163.79688,94727.70313,94727.70313,1317450300
2018-11-07,94648,96046.70313,94262.10156,95493.29688,95493.29688,1226732100
2018-11-08,95521.70313,95641.79688,93258.10156,93506.20313,93506.20313,1262701300
2018-11-09,93297.70313,93697.89844,92127.10156,92839.20313,92839.20313,1172418500
2018-11-12,93005.79688,93695.29688,91445.29688,91445.29688,91445.29688,926925400
2018-11-13,91532.29688,93094.89844,91297.70313,92708.60156,92708.60156,1154530000
2018-11-14,92530.60156,93691.29688,91945.79688,93287.20313,93287.20313,1348072800
2018-11-15,93523.29688,94002.5,92695.29688,93296.79688,93296.79688,1293407100
2018-11-16,93785.89844,94308.29688,92743.89844,93616.5,93616.5,964326800
2018-11-19,93568.20313,94602.70313,93568.20313,94570.89844,94570.89844,1145808200
2018-11-20,94279.79688,94391.70313,91545.79688,91686.39844,91686.39844,1573405100
2018-11-21,92021.5,92708,91559.39844,92708,92708,1160518100
2018-11-22,92743.29688,92940,91883.29688,92628.79688,92628.79688,875769500
2018-11-23,92581.60156,93003.29688,92028.70313,93003.29688,93003.29688,804109400
2018-11-26,93521.70313,94435.79688,93455.29688,93962.39844,93962.39844,1376348600
2018-11-27,93904.89844,94104.5,93043,93517,93517,1221220300
2018-11-28,93756.29688,94673.39844,93756.29688,94071,94071,1222263800
2018-11-29,94963.20313,95544.60156,94827.29688,95125.60156,95125.60156,1165923600
2018-11-30,95164.5,95416,94527.70313,95416,95416,1604635900
2018-12-03,96367,96829.79688,94974.5,94974.5,94974.5,1408068300
2018-12-04,94649.89844,95550.5,93530.39844,93880.5,93880.5,1352410100
2018-12-05,93047.60156,94197.89844,92847.70313,93970.20313,93970.20313,1148026700
2018-12-06,93506.79688,93866.60156,92375.29688,92827.29688,92827.29688,1121977400
2018-12-07,93521.20313,93807,93149.29688,93699.5,93699.5,968521900
2018-12-10,93245.89844,93453.70313,92217.5,92227.29688,92227.29688,821525000
2018-12-11,92449.60156,92704,91610,91800.89844,91800.89844,1002132700
2018-12-12,92136.10156,92326.5,89956.79688,90051.10156,90051.10156,1261570100
2018-12-13,90518.89844,91443.10156,90432.29688,91386.5,91386.5,901047900
2018-12-14,91072.10156,91201,89337.5,90528.60156,90528.60156,1007075600
2018-12-17,90595.60156,90995.39844,89933,89961.89844,89961.89844,755916600
2018-12-18,89695.10156,91074.10156,89567,91074.10156,91074.10156,1003835600
2018-12-19,91316.39844,92583.5,91087.89844,92552.70313,92552.70313,1163907800
2018-12-20,91864.20313,92425.20313,91331.5,91854.10156,91854.10156,1090809800
2018-12-21,91777.5,92222.39844,90916.29688,91860.79688,91860.79688,1135993200
2018-12-24,92138.89844,92435.70313,91515.60156,91526.89844,91526.89844,700249000
2018-12-25,null,null,null,null,null,null
2018-12-26,91121.20313,91393.89844,90687.5,91002.20313,91002.20313,443364500
2018-12-27,91793.20313,91911.60156,90762.79688,90974.79688,90974.79688,693109000
2018-12-28,91174.10156,91495.39844,90107.39844,90435.29688,90435.29688,629186500
2018-12-31,90675.10156,91338.39844,90323.89844,91270.5,91270.5,597754900
2019-01-01,null,null,null,null,null,null
2019-01-02,90986.10156,90986.10156,88650.39844,88865,88865,747912500
2019-01-03,88375.89844,89544.60156,87399,87399,87399,930991400
2019-01-04,87894.20313,89121.10156,87894.20313,88830.79688,88830.79688,890737800
2019-01-07,89444.70313,90227.89844,89280.79688,89951.10156,89951.10156,942407200
2019-01-08,90247.89844,90776.10156,89362.39844,90697,90697,952200200
2019-01-09,91031.60156,91419.39844,90591.39844,91156.89844,91156.89844,1098307300
2019-01-10,91226.39844,91845.79688,90694.70313,91196.29688,91196.29688,985925900
2019-01-11,91503.29688,92028.5,91262.5,91687,91687,885046700
2019-01-14,90825.39844,92053.79688,90388.39844,92053.79688,92053.79688,909152100
2019-01-15,92627.60156,93303.20313,92478.39844,93173.29688,93173.29688,1248208200
2019-01-16,93365.20313,95440.60156,93023.5,95411.5,95411.5,1621354100
2019-01-17,95499.79688,97354.89844,95161.29688,96817.39844,96817.39844,1789777700
2019-01-18,97192.89844,98662.20313,97046,98454.89844,98454.89844,1394067000
2019-01-21,98627.5,99828.70313,97634.89844,97955.20313,97955.20313,1513430100
2019-01-22,97990.89844,99677.10156,97856.10156,99677.10156,99677.10156,1566602700
2019-01-23,99737.5,100488.1016,99059.89844,100141,100141,1471425300
2019-01-24,100453.7969,101774.2969,100314.7031,101774.2969,101774.2969,1549507300
2019-01-25,102122.8984,102319.8984,101199.6016,101801.3984,101801.3984,1308643400
2019-01-28,101822.7969,102807.5,101240.5,101289.7969,101289.7969,1238738200
2019-01-29,101358.7969,104098.3984,101077.1016,104098.3984,104098.3984,1491618500
2019-01-30,104154.2031,104793.1016,103549.8984,104189.5,104189.5,1595163900
2019-01-31,105478.1016,105930.2031,103408.7969,104074.2031,104074.2031,1819457500
2019-02-01,104061,104371.5,102648.1016,102937.1016,102937.1016,1385204600
2019-02-04,103078.5,103554.5,101988.7031,102255,102255,1081186200
2019-02-05,102765.1016,103852.1016,101755.6016,102448.3984,102448.3984,1491164400
2019-02-06,102899.2031,103089.2031,101620.5,102584.2969,102584.2969,1419536000
2019-02-07,102752.7969,102937.2031,101945.3984,102784,102784,1377661200
2019-02-08,102494.8984,102742.3984,102119.2031,102451.7031,102451.7031,1065866600
2019-02-11,103287.6016,104656.6016,103280.3984,104394.7031,104394.7031,1256430700
2019-02-12,104652.7969,104977.3984,103364.5,103762.5,103762.5,1406056200
2019-02-13,104339,104455.1016,101645.7969,101645.7969,101645.7969,1500407800
2019-02-14,101923.6016,102616.6016,100749.6016,102130,102130,1588454300
2019-02-15,102070.8984,102978.3984,101186.6016,102715,102715,1259472100
2019-02-18,102866.7969,103131.2031,101728.5,101728.5,101728.5,1226790000
2019-02-19,101845.2031,101978.8984,100713.1016,101742.1016,101742.1016,1142214500
2019-02-20,101990.3984,102543,101618.1016,101971.2969,101971.2969,1084499000
2019-02-21,102033.8984,102893.5,101695.3984,102494,102494,1038998000
2019-02-22,102839.7969,103468.1016,102612,103185.7031,103185.7031,1151034000
2019-02-25,103875,105145.8984,103875,104330.1016,104330.1016,1659939000
2019-02-26,104261.2969,105082.2969,103941.8984,105082.2969,105082.2969,1471113000
2019-02-27,105117.5,105269.3984,104117.2031,104141,104141,1499660000
2019-02-28,104247.6016,105069.6016,104128,104529.8984,104529.8984,1292606100
2019-03-01,104689.8984,104832.8984,102956.7031,103266.6016,103266.6016,1344142300
2019-03-04,103564.1016,104617,103475.2031,104193.2969,104193.2969,1303877200
2019-03-05,103933.6016,104832.2031,103459.7969,103730.6016,103730.6016,1952914800
2019-03-06,104026.1016,104866.6016,103365.1016,103452.8984,103452.8984,1504941000
2019-03-07,103853.6016,104194.2031,102264,102282.7031,102282.7031,1483277200
2019-03-08,102337.2969,102463.7031,100873.6016,101538.2969,101538.2969,1132467300
2019-03-11,101887,102342.7969,100651.7031,100850.3984,100850.3984,1071160100
2019-03-12,101465.1016,102068.7031,100919.2031,101721.1016,101721.1016,1132470500
2019-03-13,101820.7969,102532.2969,101143,102196.6016,102196.6016,1183015500
2019-03-14,102298.2031,102785.7969,102009.6016,102432.2969,102432.2969,1185448000
2019-03-15,102890.8984,103380.3984,102643.5,103304.1016,103304.1016,1460002500
2019-03-18,103785.1016,104882.7969,103785.1016,104594.7031,104594.7031,1363867600
2019-03-19,104664.1016,105929.1016,104154.3984,104861.6016,104861.6016,1621406100
2019-03-20,104806.6016,105098.7969,103181.2031,103310.2031,103310.2031,1798224600
2019-03-21,103836,104248.2969,102534.1016,103407.7969,103407.7969,1503728400
2019-03-22,103653.5,103755.7969,99652.39844,99835.29688,99835.29688,1732054700
2019-03-25,100027.5,100381.7031,98367.10156,99325.89844,99325.89844,1578137700
2019-03-26,99990.5,100260.1016,97153.89844,97378.60156,97378.60156,1420830900
2019-03-27,97820.70313,97998.39844,90523.89844,91855.10156,91855.10156,1947469700
2019-03-28,91181.60156,93744.29688,90776.79688,92120.29688,92120.29688,1977513800
2019-03-29,92499,94247,91904.39844,93784.20313,93784.20313,1239216500
2019-04-01,93908.39844,95117.5,91864.5,94101.29688,94101.29688,1564041600
2019-04-02,93635.10156,95352.20313,93132.29688,93533.10156,93533.10156,1206816300
2019-04-03,94158.60156,94891.29688,94041.5,94441.10156,94441.10156,1051197200
2019-04-04,94477.89844,98336.89844,94297.29688,98336.89844,98336.89844,1451597500
2019-04-05,98963.20313,99214.10156,97422.20313,98783.39844,98783.39844,1405912200
2019-04-08,98978.89844,99076.89844,96735.60156,96978.29688,96978.29688,1062195200
2019-04-09,97956.70313,98748.29688,97496.89844,98135.29688,98135.29688,1244884300
2019-04-10,98404.70313,98456.10156,96912.5,97015,97015,1174382800
2019-04-11,97227.20313,97530.89844,96021.79688,96073,96073,1014029300
2019-04-12,95721.70313,96168.5,95028.5,95976.79688,95976.79688,841609200
2019-04-15,95760.29688,96531.39844,95191.70313,95191.70313,95191.70313,742416200
2019-04-16,95676.89844,97102.10156,95676.89844,96809,96809,1041918900
2019-04-17,97347.39844,98662,97297.70313,98203.20313,98203.20313,1153602300
2019-04-18,97911.89844,97912.10156,96623.70313,96886.5,96886.5,1092009000
2019-04-19,97082,97293.10156,96737.5,96861.39844,96861.39844,0
2019-04-22,96389.79688,96452.29688,95899.5,95952.79688,95952.79688,694016500
2019-04-23,null,null,null,null,null,null
2019-04-24,95821.39844,96537.20313,95821.39844,96142.20313,96142.20313,1087118800
2019-04-25,96351.10156,96457.10156,93891.70313,94498.5,94498.5,1189796000
2019-04-26,94886.79688,95144.79688,94046.20313,94783.10156,94783.10156,934752500
2019-04-29,95039.79688,95113.89844,94236.70313,94535.10156,94535.10156,1052504200
2019-04-30,94736.10156,95730.20313,94736.10156,95415.60156,95415.60156,1297342300
2019-05-01,null,null,null,null,null,null
2019-05-02,95729.79688,96050.5,93919.70313,94179.39844,94179.39844,1158921900
2019-05-03,94245.39844,94395.89844,93475.70313,93946.10156,93946.10156,890827800
2019-05-06,93026.39844,93076.20313,91541.20313,92982.29688,92982.29688,1092385400
2019-05-07,90801.29688,91926.70313,90698.20313,91482.5,91482.5,1194700800
2019-05-08,90767.70313,91600.60156,89734.39844,90272.20313,90272.20313,1227434600
2019-05-09,90312.5,90696.60156,88647.60156,88685.89844,88685.89844,1055191700
2019-05-10,89480.39844,89855.5,88315.5,88533.39844,88533.39844,1063411400
2019-05-13,88628.70313,88740.70313,85446.60156,86282.5,86282.5,1385353700
2019-05-14,86615.39844,88022.89844,86044.29688,88022.89844,88022.89844,1308850200
2019-05-15,88070,88115.70313,86043.10156,87380.39844,87380.39844,1089509000
2019-05-16,87664.5,88530.5,87088.39844,87203.89844,87203.89844,1139881000
2019-05-17,86944.89844,87518.60156,86551.70313,86796.10156,86796.10156,1086051200
2019-05-20,86895,87116.39844,86520.60156,86771.5,86771.5,980649300
2019-05-21,86943.39844,87153.70313,84976.60156,85309.60156,85309.60156,1118827300
2019-05-22,85041.89844,85580.29688,83675.29688,83675.29688,83675.29688,1049678000
2019-05-23,83535.29688,84711.79688,83535.29688,84596.20313,84596.20313,976009400
2019-05-24,84989.20313,86496.29688,84985.89844,86072.29688,86072.29688,1256146800
2019-05-27,86505.60156,86945.20313,85309.70313,85545.39844,85545.39844,835243600
2019-05-28,86099.5,87728.79688,86099.5,86777.60156,86777.60156,1176374100
2019-05-29,86932.70313,87769.39844,86558.79688,87186.29688,87186.29688,970750300
2019-05-30,88032.20313,90011.60156,88032.20313,90011.60156,90011.60156,1267442500
2019-05-31,89824.79688,90589.70313,88975.10156,90589.70313,90589.70313,992241100
2019-06-03,90335.60156,90867.10156,89820,90345.60156,90345.60156,338123800
2019-06-04,null,null,null,null,null,null
2019-06-05,null,null,null,null,null,null
2019-06-06,null,null,null,null,null,null
2019-06-07,90566.39844,93809.10156,90295.70313,93809.10156,93809.10156,982913100
2019-06-10,93761.5,94448.20313,93013.89844,94103.10156,94103.10156,1383653600
2019-06-11,94339.5,94589.29688,92654.29688,92825.60156,92825.60156,1284667600
2019-06-12,92737.29688,93614.39844,92402.10156,92605.79688,92605.79688,1130723900
2019-06-13,92172.89844,92172.89844,90501.5,90501.5,90501.5,1076708700
2019-06-14,90842.79688,91322.70313,90024.10156,90787,90787,969985000
2019-06-17,90475.5,92565.5,90392.10156,92249.79688,92249.79688,1162282600
2019-06-18,92309.70313,94251.79688,92083,94218.70313,94218.70313,1285943000
2019-06-19,94006.5,94774.39844,93317.10156,94244.10156,94244.10156,1377446300
2019-06-20,95226.70313,95954.79688,94038.29688,94157.70313,94157.70313,1762550700
2019-06-21,94033.60156,94377.79688,93025,94022.29688,94022.29688,1083048900
2019-06-24,96039.5,96211.79688,94897.5,95182.5,95182.5,1192550600
2019-06-25,95066.5,95994.5,94619.20313,95421.10156,95421.10156,1204923700
2019-06-26,95534.29688,95847.60156,94519.10156,94831.20313,94831.20313,978054500
2019-06-27,95256.5,95990.10156,95256.5,95573.10156,95573.10156,1111912100
2019-06-28,95821.20313,96650.29688,95532.20313,96485.29688,96485.29688,964166500
2019-07-01,98662.89844,99970.60156,98374.5,99735.70313,99735.70313,1738852100
2019-07-02,99817.89844,100341.6016,99178.89844,100201,100201,1521782900
2019-07-03,100452.7969,100500.7969,99142.70313,99363.29688,99363.29688,1254651400
2019-07-04,99731,100008.7031,98527.29688,99382.20313,99382.20313,1027924600
2019-07-05,99427.60156,100447.5,99261.89844,99634.79688,99634.79688,1338002100
2019-07-08,98106,99100.20313,97891,98695.39844,98695.39844,1220814100
2019-07-09,98724.79688,99115.10156,96783.89844,96811.20313,96811.20313,1401614600
2019-07-10,96840.60156,98699.10156,96271,98585.29688,98585.29688,1381628500
2019-07-11,99428,99726.5,98932.5,99406.39844,99406.39844,1089883600
2019-07-12,99460.70313,99870.60156,96855.20313,97098.29688,97098.29688,1270196000
2019-07-15,null,null,null,null,null,null
2019-07-16,97860.39844,98753.29688,97633.89844,98028.5,98028.5,975012000
2019-07-17,98421.60156,99920.39844,98039.5,99806.20313,99806.20313,1160726900
2019-07-18,99716.70313,101844.6016,99388.10156,101566.2969,101566.2969,1340188700
2019-07-19,102382.3984,102881.8984,101665.2031,101849.2031,101849.2031,1396432700
2019-07-22,101812.2969,102147,100846.7969,101088.7031,101088.7031,990761800
2019-07-23,101223.7031,102917.3984,101086.5,102556.2031,102556.2031,1242038700
2019-07-24,102809.7969,103457.2969,101769.2969,103457.2969,103457.2969,1211281800
2019-07-25,103676.2969,104153.8984,101604.6016,102045,102045,1592650500
2019-07-26,102272.1016,103259.1016,101546.2031,102837.2031,102837.2031,1038103300
2019-07-29,103146.7031,103526.2969,102524.1016,103373.1016,103373.1016,915809900
2019-07-30,103519.2969,103552.7031,101969.6016,102686.1016,102686.1016,1116529400
2019-07-31,103058.7031,103066.2969,101539.7031,102082.5,102082.5,1092538300
2019-08-01,101342.2031,102183.3984,101093,101900.2969,101900.2969,1007608500
2019-08-02,101508.1016,101706.8984,99629.79688,99679.39844,99679.39844,941426900
2019-08-05,99407,99980.60156,98504.20313,98673.29688,98673.29688,929189400
2019-08-06,98984.20313,100057.6016,98822.5,99583.79688,99583.79688,912677200
2019-08-07,100028.7031,100177.6016,97722.70313,98056.5,98056.5,1173414600
2019-08-08,99124.70313,99331.60156,97851.79688,99208.5,99208.5,1103294000
2019-08-09,99289.5,99875.29688,98778.10156,99405,99405,978301900
2019-08-12,null,null,null,null,null,null
2019-08-13,null,null,null,null,null,null
2019-08-14,null,null,null,null,null,null
2019-08-15,98504.10156,98530.89844,96507.79688,96578.70313,96578.70313,1109473300
2019-08-16,97199,97571.70313,95730.89844,95734.20313,95734.20313,1087229900
2019-08-19,96501.39844,96732.20313,95099.39844,95286.20313,95286.20313,1044037400
2019-08-20,95461.89844,96582.79688,95314,96031.79688,96031.79688,1093199100
2019-08-21,96163.70313,96453.10156,95261.5,95522.10156,95522.10156,1080796200
2019-08-22,95730.29688,96117.10156,94349.29688,95394.20313,95394.20313,1088985000
2019-08-23,95688.29688,97403.89844,95270.70313,97149,97149,1097474200
2019-08-26,95648.89844,97448.10156,95648.89844,97101.29688,97101.29688,1015232400
2019-08-27,97350.60156,97350.60156,95917.89844,96030.5,96030.5,1204501300
2019-08-28,96493.20313,96596.70313,95291.5,95908.39844,95908.39844,1242670100
2019-08-29,96129.70313,97256.70313,95782.29688,96718.5,96718.5,1184241200
2019-08-30,null,null,null,null,null,null
2019-09-02,96737.70313,98630.79688,96737.70313,98342.89844,98342.89844,1391174200
2019-09-03,98313.10156,99475.20313,97957.29688,98826.10156,98826.10156,1845391300
2019-09-04,99656.79688,100241,99288.89844,100077.5,100077.5,1816728000
2019-09-05,100618.1016,100876.6016,99815.39844,100278.3984,100278.3984,1819245800
2019-09-06,100165.7031,100402.2969,98936,98987.5,98987.5,1467636500
2019-09-09,99836.5,101165.5,99836.5,100605,100605,1521430400
2019-09-10,100614.2969,101410.1016,100336.2031,101212.8984,101212.8984,1664274300
2019-09-11,101597.7031,102187.8984,101352.7969,101922.2031,101922.2031,1464633300
2019-09-12,102311.7969,103009,101746.1016,102447.2969,102447.2969,1658172700
2019-09-13,102706.5,103258.5,102309.2969,103071.7969,103071.7969,1334745700
2019-09-16,102551.7969,103320.7031,102246.3984,102589.7031,102589.7031,1399745600
2019-09-17,102658.7969,102663.1016,100976.5,101447.3984,101447.3984,1637550600
2019-09-18,101470.7031,102094.7969,100600.2969,101930.1016,101930.1016,1441723000
2019-09-19,102097.2031,102142.5,100030.7031,100338.7969,100338.7969,1471999400
2019-09-20,100641.1016,100964.3984,99933.10156,100236.7031,100236.7031,1605272600
2019-09-23,100445.5,100716.2031,99583.10156,100020.7031,100020.7031,1301543500
2019-09-24,101375.5,102235.8984,101375.5,101846.8984,101846.8984,1623181400
2019-09-25,101695.7969,102618.3984,101555.6016,102618.3984,102618.3984,1560005100
2019-09-26,102913.5,103119.7031,101913.8984,101940.2969,101940.2969,1344741900
2019-09-27,102211.1016,105242.1016,102211.1016,105152.2031,105152.2031,2022733500
2019-09-30,105700.2969,105834,104971.7031,105033,105033,1719954800
2019-10-01,105275,105297.5,103189.2031,103876.6016,103876.6016,1811156600
2019-10-02,103832.3984,104446.2031,103184,103509.2031,103509.2031,1616147600
2019-10-03,103884.7031,104767.5,102062,102784.2969,102784.2969,1610216200
2019-10-04,103177,103875.2031,102823.8984,103463.5,103463.5,1493364100
2019-10-07,103294.1016,105176.2031,102571.7031,102993.2031,102993.2031,2077228700
2019-10-08,102269.6016,102817.2031,100656.2969,101859.2969,101859.2969,2214472600
