Date,Open,High,Low,Close,Adj_Close,Volume
2018-08-02,0.76189,0.76811,0.7617,0.76184,0.76184,0
2018-08-03,0.7683,0.77064,0.76669,0.76816,0.76816,0
2018-08-06,0.76914,0.77395,0.7688,0.76902,0.76902,0
2018-08-07,0.77265,0.7729,0.7708,0.7725,0.7725,0
2018-08-08,0.7724,0.77788,0.7715,0.7724,0.7724,0
2018-08-09,0.7764,0.7786,0.77451,0.7763,0.7763,0
2018-08-10,0.77942,0.78579,0.7789,0.77952,0.77952,0
2018-08-13,0.78377,0.78536,0.7817,0.78377,0.78377,0
2018-08-14,0.78377,0.78523,0.78015,0.78353,0.78353,0
2018-08-15,0.7862,0.78968,0.78539,0.7863,0.7863,0
2018-08-16,0.7876,0.78806,0.78404,0.78778,0.78778,0
2018-08-17,0.78661,0.7874,0.7844,0.7865,0.7865,0
2018-08-20,0.78456,0.78552,0.78267,0.78449,0.78449,0
2018-08-21,0.78108,0.78124,0.77657,0.78099,0.78099,0
2018-08-22,0.77476,0.7769,0.773,0.77486,0.77486,0
2018-08-23,0.77485,0.78018,0.77464,0.77491,0.77491,0
2018-08-24,0.78061,0.7812,0.77639,0.7806,0.7806,0
2018-08-27,0.77779,0.77942,0.7756,0.77755,0.77755,0
2018-08-28,0.77551,0.77743,0.7733,0.77539,0.77539,0
2018-08-29,0.7769,0.77844,0.7684,0.77714,0.77714,0
2018-08-30,0.7671,0.76982,0.7667,0.76711,0.76711,0
2018-08-31,0.76854,0.7715,0.76754,0.76858,0.76858,0
2018-09-03,0.77387,0.77783,0.7731,0.77381,0.77381,0
2018-09-04,0.77713,0.7804,0.777,0.77706,0.77706,0
2018-09-05,0.77764,0.78166,0.77046,0.7777,0.7777,0
2018-09-06,0.77435,0.77536,0.77161,0.7743,0.7743,0
2018-09-07,0.7735,0.77408,0.7678,0.77367,0.77367,0
2018-09-10,0.77351,0.7753,0.76616,0.77338,0.77338,0
2018-09-11,0.76758,0.77061,0.7645,0.76767,0.76767,0
2018-09-12,0.7682,0.77017,0.76661,0.76831,0.76831,0
2018-09-13,0.76657,0.7676,0.76219,0.76655,0.76655,0
2018-09-14,0.76274,0.7649,0.76084,0.7627,0.7627,0
2018-09-17,0.76505,0.7651,0.76007,0.76492,0.76492,0
2018-09-18,0.76065,0.76215,0.75924,0.76067,0.76067,0
2018-09-19,0.7595,0.76217,0.7569,0.75939,0.75939,0
2018-09-20,0.761,0.76103,0.7521,0.76097,0.76097,0
2018-09-21,0.7535,0.76579,0.7531,0.75353,0.75353,0
2018-09-24,0.76447,0.76543,0.7595,0.7645,0.7645,0
2018-09-25,0.76236,0.76352,0.75897,0.76235,0.76235,0
2018-09-26,0.7587,0.76097,0.7578,0.75873,0.75873,0
2018-09-27,0.75932,0.76353,0.7587,0.75914,0.75914,0
2018-09-28,0.76466,0.76908,0.7639,0.7646,0.7646,0
2018-10-01,0.7669,0.7684,0.7635,0.76693,0.76693,0
2018-10-02,0.76664,0.77255,0.7663,0.76666,0.76666,0
2018-10-03,0.77043,0.77133,0.76804,0.7703,0.7703,0
2018-10-04,0.7727,0.77372,0.76705,0.77276,0.77276,0
2018-10-05,0.76793,0.7689,0.76292,0.7678,0.7678,0
2018-10-08,0.76184,0.76745,0.76146,0.76178,0.76178,0
2018-10-09,0.76376,0.76714,0.76062,0.76376,0.76376,0
2018-10-10,0.76012,0.76116,0.757,0.76005,0.76005,0
2018-10-11,0.7573,0.75844,0.75496,0.75719,0.75719,0
2018-10-12,0.75577,0.76032,0.7543,0.75562,0.75562,0
2018-10-15,0.76321,0.76321,0.75878,0.76313,0.76313,0
2018-10-16,0.76018,0.76088,0.75546,0.76018,0.76018,0
2018-10-17,0.75826,0.76325,0.758,0.75831,0.75831,0
2018-10-18,0.76326,0.76581,0.7615,0.7631,0.7631,0
2018-10-19,0.76804,0.76844,0.76581,0.7678,0.7678,0
2018-10-22,0.7652,0.77153,0.76395,0.76538,0.76538,0
2018-10-23,0.7713,0.7728,0.76682,0.77125,0.77125,0
2018-10-24,0.77034,0.77575,0.7697,0.77034,0.77034,0
2018-10-25,0.77606,0.78051,0.77406,0.7759,0.7759,0
2018-10-26,0.77987,0.78255,0.7792,0.77975,0.77975,0
2018-10-29,0.77936,0.78121,0.7781,0.77936,0.77936,0
2018-10-30,0.78114,0.78551,0.7803,0.7811,0.7811,0
2018-10-31,0.787,0.78725,0.77947,0.78685,0.78685,0
2018-11-01,0.78336,0.7834,0.77077,0.78312,0.78312,0
2018-11-02,0.76927,0.77146,0.7669,0.76901,0.76901,0
2018-11-05,0.7689,0.77118,0.76715,0.7689,0.7689,0
2018-11-06,0.7657,0.76783,0.76361,0.76581,0.76581,0
2018-11-07,0.76249,0.76478,0.75905,0.76263,0.76263,0
2018-11-08,0.76177,0.76398,0.76044,0.7617,0.7617,0
2018-11-09,0.76532,0.77075,0.7651,0.7653,0.7653,0
2018-11-12,0.77289,0.77953,0.7723,0.77289,0.77289,0
2018-11-13,0.77788,0.77802,0.76686,0.77773,0.77773,0
2018-11-14,0.76819,0.77559,0.76747,0.7684,0.7684,0
2018-11-15,0.7701,0.78463,0.76755,0.77005,0.77005,0
2018-11-16,0.78332,0.78332,0.77657,0.7833,0.7833,0
2018-11-19,0.7779,0.78095,0.77633,0.77923,0.77923,0
2018-11-20,0.77779,0.78099,0.77633,0.77762,0.77762,0
2018-11-21,0.782,0.78277,0.78,0.78191,0.78191,0
2018-11-22,0.78268,0.78285,0.77392,0.78264,0.78264,0
2018-11-23,0.77665,0.7812,0.7761,0.77664,0.77664,0
2018-11-26,0.78009,0.78135,0.77744,0.7805,0.7805,0
2018-11-27,0.7805,0.78571,0.78,0.7805,0.7805,0
2018-11-28,0.7848,0.78531,0.78088,0.7847,0.7847,0
2018-11-29,0.77985,0.7839,0.7781,0.77978,0.77978,0
2018-11-30,0.78222,0.78512,0.78083,0.7822,0.7822,0
2018-12-03,0.7843,0.7874,0.77977,0.7841,0.7841,0
2018-12-04,0.7856,0.78634,0.77918,0.7858,0.7858,0
2018-12-05,0.78618,0.78906,0.7817,0.78613,0.78613,0
2018-12-06,0.78572,0.78738,0.78124,0.78569,0.78569,0
2018-12-07,0.78242,0.78531,0.78195,0.78256,0.78256,0
2018-12-10,0.78614,0.79914,0.7839,0.7861,0.7861,0
2018-12-11,0.7962,0.79976,0.79147,0.7961,0.7961,0
2018-12-12,0.80036,0.8012,0.78922,0.80045,0.80045,0
2018-12-13,0.79209,0.79296,0.78823,0.79185,0.79185,0
2018-12-14,0.79027,0.79777,0.79027,0.7902,0.7902,0
2018-12-17,0.79452,0.79516,0.79084,0.79456,0.79456,0
2018-12-18,0.79268,0.79291,0.78709,0.79266,0.79266,0
2018-12-19,0.79023,0.79312,0.7887,0.7902,0.7902,0
2018-12-20,0.79207,0.7927,0.78707,0.7919,0.7919,0
2018-12-21,0.78927,0.79154,0.78757,0.78928,0.78928,0
2018-12-24,0.79051,0.79133,0.78514,0.79058,0.79058,0
2018-12-25,0.7866,0.7894,0.7826,0.78673,0.78673,0
2018-12-26,0.78806,0.78957,0.78618,0.7881,0.7881,0
2018-12-27,0.79061,0.79247,0.78919,0.79059,0.79059,0
2018-12-28,0.79076,0.79136,0.7874,0.79075,0.79075,0
2018-12-31,0.78807,0.78853,0.7804,0.7878,0.7878,0
2019-01-01,0.7843,0.7865,0.7839,0.78505,0.78505,0
2019-01-02,0.78417,0.79462,0.78288,0.78405,0.78405,0
2019-01-03,0.7988,0.7988,0.79125,0.7986,0.7986,0
2019-01-04,0.79183,0.79253,0.78495,0.79184,0.79184,0
2019-01-07,0.78537,0.7859,0.782,0.78524,0.78524,0
2019-01-08,0.78205,0.78648,0.78172,0.7821,0.7821,0
2019-01-09,0.785,0.7863,0.78107,0.78506,0.78506,0
2019-01-10,0.78128,0.78551,0.78118,0.78127,0.78127,0
2019-01-11,0.7838,0.78637,0.77897,0.78407,0.78407,0
2019-01-14,0.77822,0.77997,0.77353,0.77822,0.77822,0
2019-01-15,0.77663,0.78393,0.7742,0.7767,0.7767,0
2019-01-16,0.77683,0.77959,0.77545,0.77687,0.77687,0
2019-01-17,0.77611,0.77905,0.7728,0.77605,0.77605,0
2019-01-18,0.77024,0.77567,0.7696,0.77018,0.77018,0
2019-01-21,0.778,0.77932,0.77455,0.778,0.778,0
2019-01-22,0.77563,0.77785,0.77118,0.77569,0.77569,0
2019-01-23,0.7718,0.77245,0.76451,0.77174,0.77174,0
2019-01-24,0.76434,0.76842,0.7636,0.7644,0.7644,0
2019-01-25,0.76265,0.76549,0.75892,0.7621,0.7621,0
2019-01-28,0.75713,0.76111,0.757,0.75709,0.75709,0
2019-01-29,0.75988,0.76153,0.75777,0.75987,0.75987,0
2019-01-30,0.76449,0.76581,0.7622,0.7645,0.7645,0
2019-01-31,0.76238,0.76329,0.75984,0.76236,0.76236,0
2019-02-01,0.76282,0.76653,0.7625,0.76281,0.76281,0
2019-02-04,0.76461,0.76674,0.76343,0.76468,0.76468,0
2019-02-05,0.76741,0.7734,0.7662,0.7674,0.7674,0
2019-02-06,0.7717,0.7734,0.7705,0.77177,0.77177,0
2019-02-07,0.77313,0.77783,0.76954,0.77313,0.77313,0
2019-02-08,0.77226,0.77372,0.7706,0.77225,0.77225,0
2019-02-11,0.77296,0.7776,0.7728,0.77299,0.77299,0
2019-02-12,0.77732,0.77916,0.7754,0.77736,0.77736,0
2019-02-13,0.77574,0.77755,0.77178,0.77567,0.77567,0
2019-02-14,0.7778,0.78284,0.77649,0.7778,0.7778,0
2019-02-15,0.7813,0.78207,0.77762,0.78135,0.78135,0
2019-02-18,0.775,0.77556,0.77296,0.77486,0.77486,0
2019-02-19,0.77383,0.7754,0.76648,0.77375,0.77375,0
2019-02-20,0.7656,0.76842,0.76421,0.76562,0.76562,0
2019-02-21,0.76664,0.7676,0.7638,0.76657,0.76657,0
2019-02-22,0.76682,0.77088,0.76449,0.76679,0.76679,0
2019-02-25,0.76544,0.76587,0.7636,0.76537,0.76537,0
2019-02-26,0.76181,0.762,0.753,0.76178,0.76178,0
2019-02-27,0.75409,0.7556,0.74913,0.75426,0.75426,0
2019-02-28,0.75097,0.75386,0.7507,0.75085,0.75085,0
2019-03-01,0.75387,0.75673,0.75265,0.75387,0.75387,0
2019-03-04,0.75541,0.75936,0.75444,0.7553,0.7553,0
2019-03-05,0.7588,0.76339,0.75773,0.75881,0.75881,0
2019-03-06,0.7601,0.76185,0.75925,0.76007,0.76007,0
2019-03-07,0.75872,0.76398,0.7583,0.7586,0.7586,0
2019-03-08,0.7638,0.76888,0.76289,0.7638,0.7638,0
2019-03-11,0.77017,0.77147,0.7635,0.76992,0.76992,0
2019-03-12,0.75495,0.7686,0.75495,0.7548,0.7548,0
2019-03-13,0.76542,0.76542,0.75583,0.7653,0.7653,0
2019-03-14,0.75277,0.75694,0.7501,0.75269,0.75269,0
2019-03-15,0.7543,0.75716,0.7521,0.75423,0.75423,0
2019-03-18,0.75202,0.7615,0.7519,0.75204,0.75204,0
2019-03-19,0.7539,0.75513,0.75139,0.7539,0.7539,0
2019-03-20,0.75363,0.76046,0.7536,0.7535,0.7535,0
2019-03-21,0.7572,0.76523,0.7559,0.75727,0.75727,0
2019-03-22,0.7616,0.76429,0.75631,0.76148,0.76148,0
2019-03-25,0.7572,0.75971,0.75496,0.7572,0.7572,0
2019-03-26,0.75711,0.7596,0.75406,0.7567,0.7567,0
2019-03-27,0.75698,0.75942,0.75494,0.75692,0.75692,0
2019-03-28,0.76029,0.76474,0.7576,0.7603,0.7603,0
2019-03-29,0.76604,0.77039,0.76171,0.7659,0.7659,0
2019-04-01,0.76794,0.76855,0.76058,0.76788,0.76788,0
2019-04-02,0.76515,0.76824,0.7643,0.76517,0.76517,0
2019-04-03,0.76188,0.76197,0.7578,0.76175,0.76175,0
2019-04-04,0.75882,0.7652,0.7581,0.7589,0.7589,0
2019-04-05,0.76491,0.76889,0.76223,0.7647,0.7647,0
2019-04-08,0.76704,0.76715,0.765,0.76698,0.76698,0
2019-04-09,0.76559,0.76722,0.76239,0.7655,0.7655,0
2019-04-10,0.7661,0.76632,0.76313,0.76586,0.76586,0
2019-04-11,0.7635,0.76544,0.7628,0.7634,0.7634,0
2019-04-12,0.76601,0.7662,0.7616,0.76593,0.76593,0
2019-04-15,0.76425,0.76449,0.7622,0.7643,0.7643,0
2019-04-16,0.76341,0.76657,0.7631,0.7632,0.7632,0
2019-04-17,0.7666,0.76735,0.76523,0.7665,0.7665,0
2019-04-18,0.76691,0.76937,0.76614,0.76691,0.76691,0
2019-04-19,0.7696,0.7699,0.76864,0.76956,0.76956,0
2019-04-22,0.7696,0.7706,0.7692,0.7696,0.7696,0
2019-04-23,0.7703,0.77343,0.76812,0.77033,0.77033,0
2019-04-24,0.77287,0.77419,0.7714,0.77291,0.77291,0
2019-04-25,0.77496,0.77718,0.77419,0.7749,0.7749,0
2019-04-26,0.77533,0.7759,0.7726,0.77543,0.77543,0
2019-04-29,0.77393,0.77484,0.7724,0.77398,0.77398,0
2019-04-30,0.77329,0.77352,0.76651,0.77325,0.77325,0
2019-05-01,0.76683,0.76715,0.7638,0.76688,0.76688,0
2019-05-02,0.766,0.76811,0.76452,0.7661,0.7661,0
2019-05-03,0.76736,0.76973,0.7589,0.76727,0.76727,0
2019-05-06,0.76043,0.76437,0.76043,0.76042,0.76042,0
2019-05-07,0.76351,0.76675,0.76164,0.7634,0.7634,0
2019-05-08,0.76521,0.76976,0.7644,0.76518,0.76518,0
2019-05-09,0.7684,0.77111,0.76769,0.76852,0.76852,0
2019-05-10,0.76865,0.76964,0.7665,0.76866,0.76866,0
2019-05-13,0.7687,0.77215,0.76682,0.7686,0.7686,0
2019-05-14,0.77137,0.77464,0.7709,0.77142,0.77142,0
2019-05-15,0.77483,0.77948,0.77384,0.7748,0.7748,0
2019-05-16,0.77846,0.78184,0.7779,0.77836,0.77836,0
2019-05-17,0.78138,0.78608,0.7813,0.78139,0.78139,0
2019-05-20,0.78553,0.78636,0.78385,0.78545,0.78545,0
2019-05-21,0.78568,0.78826,0.7816,0.7856,0.7856,0
2019-05-22,null,null,null,null,null,null
2019-05-23,0.78968,0.79328,0.78843,0.78963,0.78963,0
2019-05-24,0.7896,0.79055,0.78634,0.7896,0.7896,0
2019-05-27,0.78599,0.78937,0.7844,0.78587,0.78587,0
2019-05-28,0.78859,0.79015,0.7874,0.7885,0.7885,0
2019-05-29,0.7899,0.79286,0.78929,0.78991,0.78991,0
2019-05-30,0.7918,0.79466,0.7911,0.7918,0.7918,0
2019-05-31,0.79321,0.79617,0.79136,0.79304,0.79304,0
2019-06-03,0.79111,0.79283,0.79,0.79117,0.79117,0
2019-06-04,0.7897,0.79085,0.78704,0.78963,0.78963,0
2019-06-05,0.78717,0.78782,0.78468,0.78723,0.78723,0
2019-06-06,0.78822,0.78929,0.78481,0.78811,0.78811,0
2019-06-07,0.7875,0.78806,0.78359,0.7875,0.7875,0
2019-06-10,0.786,0.79013,0.7856,0.78598,0.78598,0
2019-06-11,0.78789,0.78908,0.78569,0.78795,0.78795,0
2019-06-12,0.78597,0.78812,0.78378,0.78589,0.78589,0
2019-06-13,0.7878,0.78958,0.78705,0.78781,0.78781,0
2019-06-14,0.78865,0.79427,0.7884,0.78864,0.78864,0
2019-06-17,0.794,0.79648,0.7933,0.7939,0.7939,0
2019-06-18,0.79741,0.79954,0.79612,0.79735,0.79735,0
2019-06-19,0.79577,0.7971,0.79123,0.79576,0.79576,0
2019-06-20,0.79028,0.79028,0.78581,0.7901,0.7901,0
2019-06-21,0.78706,0.79083,0.78589,0.78691,0.78691,0
2019-06-24,0.78428,0.78672,0.78329,0.78426,0.78426,0
2019-06-25,0.78496,0.78663,0.78223,0.78495,0.78495,0
2019-06-26,0.78797,0.78963,0.78697,0.78798,0.78798,0
2019-06-27,0.78767,0.78946,0.7859,0.7875,0.7875,0
2019-06-28,0.78902,0.78951,0.78529,0.7888,0.7888,0
2019-07-01,0.78779,0.79158,0.7869,0.78774,0.78774,0
2019-07-02,0.79088,0.79451,0.7906,0.79085,0.79085,0
2019-07-03,0.7938,0.79625,0.7935,0.79376,0.79376,0
2019-07-04,0.79467,0.79551,0.7941,0.79474,0.79474,0
2019-07-05,0.7947,0.80109,0.79447,0.79472,0.79472,0
2019-07-08,0.79833,0.79992,0.7974,0.79837,0.79837,0
2019-07-09,0.7988,0.80378,0.7987,0.79895,0.79895,0
2019-07-10,0.80274,0.80352,0.79865,0.80266,0.80266,0
2019-07-11,0.7996,0.7996,0.7954,0.79948,0.79948,0
2019-07-12,0.79855,0.79855,0.79601,0.7985,0.7985,0
2019-07-15,0.7954,0.79924,0.79514,0.79542,0.79542,0
2019-07-16,0.7987,0.80662,0.7987,0.79885,0.79885,0
2019-07-17,0.80588,0.80753,0.8039,0.80567,0.80567,0
2019-07-18,0.80418,0.80456,0.80029,0.8042,0.8042,0
2019-07-19,0.7972,0.80023,0.7965,0.79733,0.79733,0
2019-07-22,0.79934,0.80272,0.799,0.79918,0.79918,0
2019-07-23,0.80173,0.80513,0.80117,0.80161,0.80161,0
2019-07-24,0.804,0.80454,0.79864,0.80392,0.80392,0
2019-07-25,0.80092,0.80223,0.79885,0.8009,0.8009,0
2019-07-26,0.80297,0.8079,0.8026,0.80299,0.80299,0
2019-07-29,0.8079,0.8186,0.8075,0.80797,0.80797,0
2019-07-30,0.8185,0.82501,0.81832,0.8185,0.8185,0
2019-07-31,0.82251,0.82323,0.81654,0.82226,0.82226,0
2019-08-01,0.82273,0.82768,0.82273,0.82279,0.82279,0
2019-08-02,0.82459,0.82701,0.82339,0.82479,0.82479,0
2019-08-05,0.8231,0.82623,0.82047,0.8229,0.8229,0
2019-08-06,0.82263,0.82353,0.81902,0.82249,0.82249,0
2019-08-07,0.82154,0.82493,0.82025,0.82171,0.82171,0
2019-08-08,0.82361,0.8266,0.8208,0.8235,0.8235,0
2019-08-09,0.8234,0.82937,0.8232,0.82347,0.82347,0
2019-08-12,0.83181,0.832,0.8264,0.83181,0.83181,0
2019-08-13,0.8278,0.83032,0.82661,0.8279,0.8279,0
2019-08-14,0.8289,0.8301,0.82645,0.8289,0.8289,0
2019-08-15,0.82916,0.8298,0.82355,0.82916,0.82916,0
2019-08-16,0.82698,0.8276,0.8212,0.82702,0.82702,0
2019-08-19,0.82238,0.82605,0.82151,0.8223,0.8223,0
2019-08-20,0.82442,0.82871,0.82188,0.8243,0.8243,0
2019-08-21,0.82201,0.82544,0.8213,0.82221,0.82221,0
2019-08-22,0.8243,0.82579,0.81501,0.82425,0.82425,0
2019-08-23,0.81623,0.81991,0.81447,0.8162,0.8162,0
2019-08-26,0.81553,0.81904,0.81408,0.8155,0.8155,0
2019-08-27,0.81822,0.819,0.81266,0.8182,0.8182,0
2019-08-28,0.81419,0.82212,0.8137,0.81412,0.81412,0
2019-08-29,0.8185,0.82071,0.81759,0.81843,0.81843,0
2019-08-30,0.82066,0.82222,0.81808,0.82058,0.82058,0
2019-09-02,0.82241,0.83063,0.8213,0.82242,0.82242,0
2019-09-03,0.82882,0.83616,0.82628,0.82873,0.82873,0
2019-09-04,0.827,0.82735,0.8183,0.8271,0.8271,0
2019-09-05,0.81663,0.8188,0.8095,0.8164,0.8164,0
2019-09-06,0.8113,0.81374,0.8101,0.81143,0.81143,0
2019-09-09,0.81387,0.8172,0.80768,0.81413,0.81413,0
2019-09-10,0.80995,0.81245,0.80807,0.81002,0.81002,0
2019-09-11,0.80951,0.8115,0.80833,0.8094,0.8094,0
2019-09-12,0.81069,0.81391,0.80911,0.81072,0.81072,0
2019-09-13,0.811,0.81112,0.8019,0.81107,0.81107,0
2019-09-16,0.8001,0.80632,0.8001,0.80017,0.80017,0
2019-09-17,0.80468,0.8068,0.8003,0.8046,0.8046,0
2019-09-18,0.7998,0.80377,0.7996,0.79983,0.79983,0
2019-09-19,0.80192,0.8037,0.80009,0.80189,0.80189,0
2019-09-20,0.7983,0.80226,0.79472,0.7984,0.7984,0
2019-09-23,0.80187,0.80546,0.80053,0.8018,0.8018,0
2019-09-24,0.80414,0.80544,0.79986,0.80421,0.80421,0
2019-09-25,0.8009,0.80927,0.80078,0.8009,0.8009,0
2019-09-26,0.80911,0.81268,0.8077,0.80909,0.80909,0
2019-09-27,0.811,0.81479,0.8106,0.8109,0.8109,0
2019-09-30,0.81348,0.81401,0.81012,0.81346,0.81346,0
2019-10-01,0.81363,0.81896,0.8121,0.81367,0.81367,0
2019-10-02,0.81346,0.81775,0.81183,0.81352,0.81352,0
2019-10-03,0.81266,0.8152,0.80563,0.81272,0.81272,0
2019-10-04,0.81038,0.8145,0.8092,0.81022,0.81022,0
2019-10-07,0.8107,0.8137,0.8105,0.81074,0.81074,0
2019-10-08,0.81375,0.81972,0.8128,0.8138,0.8138,0
2019-10-09,0.81828,0.81965,0.81412,0.81836,0.81836,0
2019-10-10,0.81882,0.81903,0.80744,0.8188,0.8188,0
2019-10-11,0.8044,0.8045,0.78738,0.8043,0.8043,0
2019-10-14,0.79296,0.798582,0.79072,0.792456,0.792456,0
2019-10-15,0.79308,0.79342,0.78189,0.79291,0.79291,0
2019-10-16,0.78375,0.78938,0.7775,0.78366,0.78366,0
2019-10-17,0.780031,0.78396,0.77051,0.7798,0.7798,0
2019-10-18,0.777182,0.77877,0.7743,0.777085,0.777085,0
2019-10-21,0.77503,0.77575,0.76848,0.77518,0.77518,0
2019-10-22,0.77092,0.77555,0.7699,0.77091,0.77091,0
2019-10-23,0.77611,0.77866,0.7755,0.77611,0.77611,0
2019-10-24,0.77394,0.78076,0.77233,0.7738,0.7738,0
2019-10-25,0.77876,0.78093,0.77759,0.7788,0.7788,0
2019-10-28,0.77951,0.7805,0.77669,0.7793,0.7793,0
2019-10-29,0.77776,0.78065,0.77491,0.77776,0.77776,0
2019-10-30,0.7772,0.77767,0.77492,0.7772,0.7772,0
2019-10-31,0.77502,0.77502,0.77069,0.77509,0.77509,0
2019-11-01,0.77288,0.77311,0.7708,0.77282,0.77282,0
2019-11-04,0.7728,0.77512,0.7725,0.77294,0.77294,0
2019-11-05,0.77598,0.77754,0.77432,0.7757,0.7757,0
2019-11-06,0.7765,0.77714,0.77533,0.77636,0.77636,0
2019-11-07,0.77781,0.78148,0.77657,0.7778,0.7778,0
2019-11-08,0.78055,0.7831,0.7799,0.782473,0.782473,0
2019-11-11,0.78146,0.78206,0.77569,0.78147,0.78147,0
2019-11-12,0.77794,0.7802,0.7771,0.7777,0.7777,0
2019-11-13,0.778,0.77973,0.7776,0.77808,0.77808,0
2019-11-14,0.77809,0.77967,0.7757,0.77798,0.77798,0
2019-11-15,0.77623,0.77705,0.77415,0.77629,0.77629,0
2019-11-18,0.77401,0.7742,0.77029,0.77392,0.77392,0
2019-11-19,0.77222,0.77367,0.7709,0.77215,0.77215,0
2019-11-20,0.77346,0.77569,0.77346,0.773425,0.773425,0
2019-11-21,0.77358,0.77519,0.771,0.77357,0.77357,0
2019-11-22,0.77404,0.77962,0.7734,0.774,0.774,0
2019-11-25,0.77815,0.7787,0.7744,0.778,0.778,0
2019-11-26,0.77534,0.77891,0.7749,0.77536,0.77536,0
2019-11-27,0.77765,0.77953,0.77563,0.77755,0.77755,0
2019-11-28,0.77335,0.77512,0.7721,0.7734,0.7734,0
2019-11-29,0.77455,0.77628,0.7726,0.77442,0.77442,0
2019-12-02,0.77452,0.77531,0.7726,0.77442,0.77442,0
2019-12-03,0.77289,0.77331,0.76875,0.77276,0.77276,0
2019-12-04,0.76941,0.77015,0.7622,0.76936,0.76936,0
2019-12-05,0.762747,0.763,0.7595,0.7627,0.7627,0
2019-12-06,0.75996,0.76325,0.75958,0.75997,0.75997,0
2019-12-09,0.7608,0.7612,0.7587,0.76106,0.76106,0
2019-12-10,0.76069,0.76135,0.75822,0.7607,0.7607,0
2019-12-11,0.76149,0.76259,0.75832,0.76154,0.76154,0
2019-12-12,0.75755,0.7624,0.7559,0.75757,0.75757,0
2019-12-13,0.74203,0.75134,0.7402,0.7421,0.7421,0
2019-12-16,0.74877,0.7504,0.74532,0.74888,0.74888,0
2019-12-17,0.75348,0.76312,0.7516,0.75344,0.75344,0
2019-12-18,0.76207,0.76556,0.76187,0.76207,0.76207,0
2019-12-19,0.76425,0.76943,0.76164,0.7641,0.7641,0
2019-12-20,0.76826,0.76874,0.76462,0.7682,0.7682,0
2019-12-23,0.76892,0.77477,0.76731,0.76891,0.76891,0
2019-12-24,0.77253,0.77381,0.77104,0.7725,0.7725,0
2019-12-25,0.7731,0.773814,0.770001,0.7731,0.7731,0
2019-12-26,0.7709,0.77153,0.7683,0.7708,0.7708,0
2019-12-27,0.76906,0.77088,0.7623,0.7691,0.7691,0
2019-12-30,0.76386,0.76408,0.7603,0.76383,0.76383,0
2019-12-31,0.7624,0.7628,0.7529,0.7626,0.7626,0
2020-01-01,0.754489,0.7565,0.753523,0.754,0.754,0
2020-01-02,0.75469,0.7619,0.7537,0.7547,0.7547,0
2020-01-03,0.76081,0.766,0.75981,0.7603,0.7603,0
2020-01-06,0.76445,0.76538,0.759071,0.76452,0.76452,0
2020-01-07,0.75919,0.76357,0.75688,0.7593,0.7593,0
2020-01-08,0.7627,0.76437,0.75933,0.76256,0.76256,0
2020-01-09,0.76302,0.76834,0.76193,0.76306,0.76306,0
2020-01-10,0.76515,0.76632,0.76361,0.7651,0.7651,0
2020-01-13,0.76665,0.77149,0.7665,0.76654,0.76654,0
2020-01-14,0.769959,0.7718,0.76811,0.76993,0.76993,0
2020-01-15,0.7679,0.76987,0.7668,0.7679,0.7679,0
2020-01-16,0.7668,0.76752,0.76443,0.7668,0.7668,0
2020-01-17,0.76465,0.76818,0.76244,0.7646,0.7646,0
2020-01-20,0.76881,0.77132,0.76866,0.7688,0.7688,0
2020-01-21,0.7688,0.769468,0.76429,0.7689,0.7689,0
2020-01-22,0.7665,0.767,0.76047,0.7664,0.7664,0
2020-01-23,0.7606,0.76345,0.76035,0.76076,0.76076,0
2020-01-24,0.7622,0.7657,0.75984,0.7622,0.7622,0
2020-01-27,0.7656,0.7662,0.76318,0.76559,0.76559,0
2020-01-28,0.7657,0.77056,0.7652,0.76569,0.76569,0
2020-01-29,0.767813,0.76975,0.7674,0.76778,0.76778,0
2020-01-30,0.7679,0.77039,0.7628,0.76793,0.76793,0
2020-01-31,0.76416,0.76416,0.7578,0.764,0.764,0
2020-02-03,0.75868,0.76915,0.75853,0.75863,0.75863,0
2020-02-04,0.76939,0.77256,0.76672,0.76938,0.76938,0
2020-02-05,0.76738,0.77169,0.76511,0.7673,0.7673,0
2020-02-06,0.7694,0.77375,0.7692,0.7694,0.7694,0
2020-02-07,0.77339,0.77519,0.7719,0.77338,0.77338,0
2020-02-10,0.77586,0.77675,0.7723,0.7757,0.7757,0
2020-02-11,0.7742,0.77543,0.7711,0.7741,0.7741,0
2020-02-12,0.77181,0.772,0.7697,0.77181,0.77181,0
2020-02-13,0.77169,0.77248,0.76519,0.77175,0.77175,0
2020-02-14,0.76659,0.769,0.7655,0.76647,0.76647,0
2020-02-17,0.76623,0.76897,0.7661,0.76611,0.76611,0
2020-02-18,0.76891,0.77086,0.76634,0.7687,0.7687,0
2020-02-19,0.76924,0.77351,0.76795,0.7691,0.7691,0
2020-02-20,0.7735,0.77812,0.77337,0.7735,0.7735,0
2020-02-21,0.77631,0.77642,0.7706,0.7762,0.7762,0
2020-02-24,0.77208,0.77586,0.771903,0.77198,0.77198,0
2020-02-25,0.77368,0.7742,0.76817,0.7736,0.7736,0
2020-02-26,0.76909,0.7744,0.7686,0.76903,0.76903,0
2020-02-27,0.77476,0.77745,0.77248,0.77478,0.77478,0
2020-02-28,0.77584,0.78404,0.77406,0.77586,0.77586,0
