Date,Open,High,Low,Close,Adj_Close,Volume
2018-05-24,1075.209961,1085.219971,1075.209961,1074.790039,1074.790039,0
2018-05-25,1079.199951,1081.869995,1074.48999,1079.22998,1079.22998,0
2018-05-28,1073.790039,1074.920044,1070.530029,1073.650024,1073.650024,0
2018-05-29,1073.949951,1083.800049,1072.75,1073.170044,1073.170044,0
2018-05-30,1082.75,1083.040039,1077.305054,1083.930054,1083.930054,0
2018-05-31,1075.73999,1081.550049,1073.170044,1075.030029,1075.030029,0
2018-06-01,1078.349976,1079.180054,1070.910034,1079.949951,1079.949951,0
2018-06-04,1070.839966,1071.969971,1067,1070.359985,1070.359985,0
2018-06-05,1069.969971,1072.790039,1066.780029,1070.530029,1070.530029,0
2018-06-06,1070.300049,1071.040039,1064.719971,1070.290039,1070.290039,0
2018-06-07,1067.209961,1071.300049,1064.75,1065.150024,1065.150024,0
2018-06-08,1071.969971,1077.699951,1069.609985,1071.329956,1071.329956,0
2018-06-11,1072.699951,1076.140015,1070.910034,1072.650024,1072.650024,0
2018-06-12,1076.329956,1079.219971,1071.859985,1076.380005,1076.380005,0
2018-06-13,1079.25,1087.01001,1079.160034,1079.25,1079.25,0
2018-06-14,1084.76001,1084.780029,1079.550049,1084.699951,1084.699951,0
2018-06-15,1087.75,1104.5,1086.25,1090.77002,1090.77002,0
2018-06-18,1102.439941,1106.160034,1101.780029,1103.819946,1103.819946,0
2018-06-19,1102.680054,1116.73999,1101.73999,1104.160034,1104.160034,0
2018-06-20,1110.920044,1111.540039,1103.050049,1111.119995,1111.119995,0
2018-06-21,1107.380005,1113.97998,1104.459961,1107.719971,1107.719971,0
2018-06-22,1108.619995,1115.47998,1105.194946,1109.630005,1109.630005,0
2018-06-25,1110.849976,1118.27002,1110.849976,1110.530029,1110.530029,0
2018-06-26,1114.699951,1120.369995,1112.380005,1114.030029,1114.030029,0
2018-06-27,1117.949951,1122.459961,1114.535034,1117.599976,1117.599976,0
2018-06-28,1120.599976,1125.540039,1118.699951,1122.780029,1122.780029,0
2018-06-29,1120.400024,1121.599976,1110.290039,1120.540039,1120.540039,0
2018-07-02,1114.160034,1120.900024,1113.540039,1114.51001,1114.51001,0
2018-07-03,1118.199951,1124.060059,1111.050049,1118.170044,1118.170044,0
2018-07-04,1114.099976,1117.969971,1111.73999,1113.339966,1113.339966,0
2018-07-05,1115.02002,1121.209961,1114.579956,1114.310059,1114.310059,0
2018-07-06,1117.76001,1121.23999,1113.530029,1117.76001,1117.76001,0
2018-07-09,1114.280029,1115.630005,1108.77002,1113.650024,1113.650024,0
2018-07-10,1112.47998,1117.810059,1108.300049,1112.47998,1112.47998,0
2018-07-11,1117.800049,1124.719971,1117.800049,1112.560059,1112.560059,0
2018-07-12,1125.680054,1130.23999,1120.800049,1127.170044,1127.170044,0
2018-07-13,1122.72998,1134.449951,1121.119995,1122.650024,1122.650024,0
2018-07-16,1129.530029,1130.22998,1123.5,1129.849976,1129.849976,0
2018-07-17,1126,1128.25,1121.199951,1126.900024,1126.900024,0
2018-07-18,1126.300049,1133.939941,1125.300049,1125.550049,1125.550049,0
2018-07-19,1128.400024,1140.599976,1127.650024,1131.089966,1131.089966,0
2018-07-20,1133.400024,1138.689941,1125.900024,1134.47998,1134.47998,0
2018-07-23,1126.75,1136.920044,1125.329956,1127.160034,1127.160034,0
2018-07-24,1133.319946,1137.390015,1124.5,1132.449951,1132.449951,0
2018-07-25,1127.050049,1130.050049,1117.699951,1127.97998,1127.97998,0
2018-07-26,1117.050049,1124.189941,1116.26001,1115.75,1115.75,0
2018-07-27,1123.060059,1124.459961,1113.300049,1123.150024,1123.150024,0
2018-07-30,1115.099976,1120.52002,1112.709961,1114.599976,1114.599976,0
2018-07-31,1115.5,1120.310059,1111.599976,1116.670044,1116.670044,0
2018-08-01,1113.01001,1121.98999,1113,1112.199951,1112.199951,0
2018-08-02,1118.099976,1130.790039,1117,1118.599976,1118.599976,0
2018-08-03,1128.650024,1130.219971,1120.400024,1128.150024,1128.150024,0
2018-08-06,1123.400024,1126.869995,1121.150024,1122.900024,1122.900024,0
2018-08-07,1125.579956,1127.300049,1117.400024,1125.400024,1125.400024,0
2018-08-08,1117.27002,1120.550049,1116.300049,1116.25,1116.25,0
2018-08-09,1117.52002,1119.849976,1115,1115.949951,1115.949951,0
2018-08-10,1123.069946,1130.420044,1122.099976,1121.890015,1121.890015,0
2018-08-13,1130.75,1136.160034,1128.98999,1130.900024,1130.900024,0
2018-08-14,1134.699951,1135.900024,1126,1135.969971,1135.969971,0
2018-08-15,1126.599976,1137.050049,1126.599976,1126.75,1126.75,0
2018-08-16,1136.300049,1136.300049,1122.5,1136.380005,1136.380005,0
2018-08-17,1126.22998,1127.839966,1120.800049,1126.23999,1126.23999,0
2018-08-20,1118.819946,1123.719971,1118.449951,1118.5,1118.5,0
2018-08-21,1117.47998,1119.949951,1115.099976,1116.880005,1116.880005,0
2018-08-22,1115.969971,1120.22998,1115.969971,1116.099976,1116.099976,0
2018-08-23,1118.02002,1123.410034,1117.75,1117.5,1117.5,0
2018-08-24,1123.199951,1125.640015,1111.599976,1126.150024,1126.150024,0
2018-08-27,1112.050049,1115.890015,1107.300049,1111.170044,1111.170044,0
2018-08-28,1109.73999,1111.390015,1103.300049,1108.22998,1108.22998,0
2018-08-29,1107.26001,1114.219971,1105.599976,1106.880005,1106.880005,0
2018-08-30,1108.780029,1113.410034,1106.180054,1108.449951,1108.449951,0
2018-08-31,1114.890015,1118.180054,1110.800049,1115.449951,1115.449951,0
2018-09-03,1114.780029,1117.540039,1107.5,1114.810059,1114.810059,0
2018-09-04,1110.199951,1121.339966,1109.800049,1113.5,1113.5,0
2018-09-05,1116.800049,1125.23999,1112.75,1121.300049,1121.300049,0
2018-09-06,1118.51001,1124.540039,1116.459961,1118.099976,1118.099976,0
2018-09-07,1122.650024,1125.300049,1119,1124.699951,1124.699951,0
2018-09-10,1126.829956,1130.150024,1124.849976,1126.849976,1126.849976,0
2018-09-11,1136.75,1136.75,1123.02002,1136.77002,1136.77002,0
2018-09-12,1123.819946,1129.449951,1119.5,1125.300049,1125.300049,0
2018-09-13,1120.589966,1124.050049,1116.5,1125.75,1125.75,0
2018-09-14,1119.030029,1121.369995,1114.599976,1120.550049,1120.550049,0
2018-09-17,1120.97998,1129.150024,1120.900024,1120.900024,1120.900024,0
2018-09-18,1126.52002,1129.900024,1121.099976,1125.619995,1125.619995,0
2018-09-19,1120.829956,1124.949951,1118.300049,1120.800049,1120.800049,0
2018-09-20,1117.699951,1122.380005,1115.900024,1122.25,1122.25,0
2018-09-21,1117.719971,1118.469971,1111.599976,1116.400024,1116.400024,0
2018-09-24,1114.150024,1120.939941,1113.930054,1114.099976,1114.099976,0
2018-09-25,1117.800049,1120.01001,1116.400024,1117.849976,1117.849976,0
2018-09-26,1116.599976,1118.180054,1112.900024,1115.829956,1115.829956,0
2018-09-27,1115.119995,1116,1108.800049,1114.170044,1114.170044,0
2018-09-28,1113.280029,1114.47998,1106.199951,1112.310059,1112.310059,0
2018-10-01,1109.02002,1112.199951,1108.030029,1109.01001,1109.01001,0
2018-10-02,1111.920044,1121.660034,1111.920044,1112.25,1112.25,0
2018-10-03,1117.5,1121.599976,1115.900024,1117.5,1117.5,0
2018-10-04,1123.300049,1131.599976,1123.300049,1125.420044,1125.420044,0
2018-10-05,1131.699951,1132.130005,1126.800049,1132.900024,1132.900024,0
2018-10-08,1131.130005,1138.75,1128.530029,1131.099976,1131.099976,0
2018-10-09,1134.050049,1138.089966,1131,1133.199951,1133.199951,0
2018-10-10,1128.800049,1139.829956,1128.800049,1132.400024,1132.400024,0
2018-10-11,1141.680054,1146.089966,1132.300049,1142.849976,1142.849976,0
2018-10-12,1134.300049,1136.430054,1128.650024,1134.300049,1134.300049,0
2018-10-15,1130.640015,1134.640015,1125.800049,1131.189941,1131.189941,0
2018-10-16,1129.300049,1132.27002,1120.599976,1135.170044,1135.170044,0
2018-10-17,1123.030029,1127.900024,1121.069946,1122.150024,1122.150024,0
2018-10-18,1127.150024,1137.439941,1127.150024,1127.099976,1127.099976,0
2018-10-19,1136.699951,1139.790039,1128,1136.599976,1136.599976,0
2018-10-22,1131.170044,1135.560059,1126.459961,1131.599976,1131.599976,0
2018-10-23,1132.719971,1139.079956,1132.689941,1131.25,1131.25,0
2018-10-24,1136.800049,1138.609985,1127.97998,1136.640015,1136.640015,0
2018-10-25,1137.569946,1140.569946,1133.699951,1137.560059,1137.560059,0
2018-10-26,1135.079956,1144.579956,1135.079956,1135.22998,1135.22998,0
2018-10-29,1139.560059,1143.5,1135.209961,1139.5,1139.5,0
2018-10-30,1143.099976,1143.319946,1135.900024,1142.079956,1142.079956,0
2018-10-31,1138.97998,1142.109985,1136.800049,1137.699951,1137.699951,0
2018-11-01,1140.949951,1141.709961,1124.099976,1140.969971,1140.969971,0
2018-11-02,1124,1128.410034,1110.199951,1129.050049,1129.050049,0
2018-11-05,1116.109985,1124.790039,1116,1116.099976,1116.099976,0
2018-11-06,1120.579956,1125.52002,1118.5,1121.560059,1121.560059,0
2018-11-07,1120.380005,1124.900024,1115.599976,1119.949951,1119.949951,0
2018-11-08,1117.170044,1119.869995,1112.300049,1115.369995,1115.369995,0
2018-11-09,1119.689941,1130.680054,1119.689941,1119.569946,1119.569946,0
2018-11-12,1130.880005,1138.969971,1128.380005,1130.949951,1130.949951,0
2018-11-13,1138.25,1140.540039,1129.400024,1137.459961,1137.459961,0
2018-11-14,1131.209961,1136.880005,1127.400024,1131.130005,1131.130005,0
2018-11-15,1131.119995,1133.670044,1125.800049,1131.199951,1131.199951,0
2018-11-16,1127.219971,1132.27002,1123.599976,1127,1127,0
2018-11-19,1122.75,1130.579956,1122.599976,1120.400024,1120.400024,0
2018-11-20,1124.400024,1130.140015,1124.400024,1126.189941,1126.189941,0
2018-11-21,1129.349976,1133.469971,1126,1128.400024,1128.400024,0
2018-11-22,1126.800049,1130.680054,1126.76001,1137.310059,1137.310059,0
2018-11-23,1128.199951,1133.310059,1127,1135.5,1135.5,0
2018-11-26,1133.310059,1133.550049,1125.199951,1133.5,1133.5,0
2018-11-27,1129.410034,1130.75,1126.25,1129.030029,1129.030029,0
2018-11-28,1130.359985,1131.670044,1124.400024,1130.369995,1130.369995,0
2018-11-29,1118.599976,1124.040039,1117,1121.119995,1121.119995,0
2018-11-30,1117.079956,1122.869995,1116.800049,1117.02002,1117.02002,0
2018-12-03,1116.949951,1117.900024,1107.719971,1117.150024,1117.150024,0
2018-12-04,1108.380005,1113.25,1103,1108.300049,1108.300049,0
2018-12-05,1110.609985,1115.790039,1110.030029,1110.630005,1110.630005,0
2018-12-06,1114.199951,1123.689941,1113.099976,1111.660034,1111.660034,0
2018-12-07,1119.47998,1124.75,1115.050049,1119.599976,1119.599976,0
2018-12-10,1123.47998,1130.660034,1121.170044,1122.699951,1122.699951,0
2018-12-11,1131.550049,1133.310059,1125.099976,1131.5,1131.5,0
2018-12-12,1126.300049,1130.25,1122.800049,1127.619995,1127.619995,0
2018-12-13,1123.310059,1126.339966,1120.300049,1123.849976,1123.849976,0
2018-12-14,1127.02002,1134.819946,1123.280029,1127.02002,1127.02002,0
2018-12-17,1131.459961,1132.599976,1128.699951,1131.650024,1131.650024,0
2018-12-18,1128.199951,1131.439941,1125.599976,1128.150024,1128.150024,0
2018-12-19,1125.050049,1127.099976,1118.699951,1125.069946,1125.069946,0
2018-12-20,1127.819946,1130.849976,1118.900024,1128.130005,1128.130005,0
2018-12-21,1121.800049,1125.969971,1118.699951,1120.030029,1120.030029,0
2018-12-24,1127.630005,1127.630005,1122.390015,1127.5,1127.5,0
2018-12-25,1123.569946,1125.550049,1121.800049,1123.22998,1123.22998,0
2018-12-26,1122.72998,1126.449951,1122.5,1122.630005,1122.630005,0
2018-12-27,1122.530029,1123.599976,1118.099976,1123.52002,1123.52002,0
2018-12-28,1118.199951,1121.27002,1113.329956,1119.599976,1119.599976,0
2018-12-31,1116.349976,1116.349976,1108.5,1116.300049,1116.300049,0
2019-01-01,1112.449951,1113.400024,1111,1112.5,1112.5,0
2019-01-02,1113.829956,1122.420044,1113,1113.800049,1113.800049,0
2019-01-03,1121.869995,1130.02002,1121.869995,1122.180054,1122.180054,0
2019-01-04,1123.98999,1127.75,1115.900024,1124.119995,1124.119995,0
2019-01-07,1114.400024,1120.280029,1114.199951,1114.400024,1114.400024,0
2019-01-08,1116.380005,1126.530029,1116.300049,1116.400024,1116.400024,0
2019-01-09,1121.630005,1124.469971,1116.540039,1121.050049,1121.050049,0
2019-01-10,1117.47998,1121.719971,1114.900024,1118.670044,1118.670044,0
2019-01-11,1117.280029,1120.130005,1112.400024,1116.550049,1116.550049,0
2019-01-14,1118.329956,1123.719971,1117.699951,1118.599976,1118.599976,0
2019-01-15,1121.160034,1123.530029,1117.319946,1122,1122,0
2019-01-16,1122.550049,1124.119995,1116.800049,1122.400024,1122.400024,0
2019-01-17,1118.699951,1125.140015,1118.599976,1118.77002,1118.77002,0
2019-01-18,1119.099976,1125.609985,1118.699951,1120.550049,1120.550049,0
2019-01-21,1125.76001,1132.420044,1123.300049,1125.790039,1125.790039,0
2019-01-22,1132.390015,1133.569946,1127.920044,1132.369995,1132.369995,0
2019-01-23,1129.900024,1130.819946,1125.109985,1130.150024,1130.150024,0
2019-01-24,1125.030029,1130.52002,1124.300049,1125.329956,1125.329956,0
2019-01-25,1126.630005,1128.619995,1115.900024,1126.75,1126.75,0
2019-01-28,1117.550049,1119.900024,1113.920044,1118.01001,1118.01001,0
2019-01-29,1118.630005,1120.310059,1115.079956,1119.699951,1119.699951,0
2019-01-30,1117.609985,1118.699951,1115,1117.869995,1117.869995,0
2019-01-31,1110.300049,1114,1108.030029,1109,1109,0
2019-02-01,1111.569946,1119.329956,1110,1111.550049,1111.550049,0
2019-02-04,1118.319946,1122.390015,1117.199951,1118.300049,1118.300049,0
2019-02-05,1120.099976,1121.410034,1116,1121.099976,1121.099976,0
2019-02-06,1118.76001,1121.530029,1116.930054,1118.699951,1118.699951,0
2019-02-07,1121.290039,1126.680054,1119.530029,1121.630005,1121.630005,0
2019-02-08,1123.76001,1126.75,1120.300049,1123.75,1123.75,0
2019-02-11,1122.589966,1126.849976,1121.630005,1122.880005,1122.880005,0
2019-02-12,1124.930054,1126.920044,1120.900024,1125.02002,1125.02002,0
2019-02-13,1119.699951,1124.390015,1119.130005,1120.300049,1120.300049,0
2019-02-14,1123.98999,1129.140015,1123.030029,1123.719971,1123.719971,0
2019-02-15,1124.699951,1130.630005,1123.800049,1128.300049,1128.300049,0
2019-02-18,1125.209961,1126.73999,1122,1125.310059,1125.310059,0
2019-02-19,1125.420044,1128.51001,1123.5,1124.280029,1124.280029,0
2019-02-20,1121.810059,1124.189941,1119,1121.420044,1121.420044,0
2019-02-21,1121.660034,1127.040039,1121.390015,1121.719971,1121.719971,0
2019-02-22,1124.300049,1126.420044,1120.900024,1124.150024,1124.150024,0
2019-02-25,1122.160034,1122.650024,1114.699951,1122.310059,1122.310059,0
2019-02-26,1116.849976,1119.189941,1115.300049,1117.199951,1117.199951,0
2019-02-27,1114.709961,1120.310059,1114.709961,1114.300049,1114.300049,0
2019-02-28,1116.5,1125.369995,1116.5,1115.099976,1115.099976,0
2019-03-01,1124.400024,1127.369995,1123.099976,1124.219971,1124.219971,0
2019-03-04,1126.72998,1127.890015,1123.130005,1126.810059,1126.810059,0
2019-03-05,1128.199951,1128.199951,1123.800049,1128.150024,1128.150024,0
2019-03-06,1125.5,1129.939941,1124.300049,1126.199951,1126.199951,0
2019-03-07,1127.339966,1133.75,1125.400024,1127,1127,0
2019-03-08,1132.599976,1137.72998,1130.869995,1133.069946,1133.069946,0
2019-03-11,1133.72998,1135.819946,1131.400024,1134.060059,1134.060059,0
2019-03-12,1130.75,1131.300049,1126.099976,1130.77002,1130.77002,0
2019-03-13,1127.27002,1133.439941,1127,1127.27002,1127.27002,0
2019-03-14,1129.630005,1136.459961,1128.369995,1129.589966,1129.589966,0
2019-03-15,1135.099976,1138.97998,1131.969971,1135.420044,1135.420044,0
2019-03-18,1134.829956,1136.359985,1130.119995,1132.72998,1132.72998,0
2019-03-19,1130.819946,1133.22998,1127.599976,1131.199951,1131.199951,0
2019-03-20,1129.790039,1131.579956,1126.800049,1129.719971,1129.719971,0
2019-03-21,1124.849976,1129.180054,1122.699951,1125,1125,0
2019-03-22,1127.75,1138.189941,1126.890015,1127.77002,1127.77002,0
2019-03-25,1134.699951,1136.23999,1131.300049,1135.140015,1135.140015,0
2019-03-26,1132.089966,1134.650024,1129.800049,1133.849976,1133.849976,0
2019-03-27,1134.209961,1139.060059,1132.400024,1133.930054,1133.930054,0
2019-03-28,1137.800049,1139.329956,1134.5,1138.5,1138.5,0
2019-03-29,1134.099976,1137.47998,1133.599976,1134.319946,1134.319946,0
2019-04-01,1136.550049,1136.650024,1130.390015,1136.699951,1136.699951,0
2019-04-02,1132.170044,1138.680054,1131.25,1132.670044,1132.670044,0
2019-04-03,1136.719971,1137.040039,1131.599976,1136.390015,1136.390015,0
2019-04-04,1133.619995,1138.73999,1132.400024,1133.530029,1133.530029,0
2019-04-05,1136.319946,1138.569946,1134.199951,1134.300049,1134.300049,0
2019-04-08,1136.329956,1146.349976,1136.199951,1136.689941,1136.689941,0
2019-04-09,1141.380005,1143.609985,1138.099976,1141.109985,1141.109985,0
2019-04-10,1140.130005,1143.560059,1136.199951,1140.099976,1140.099976,0
2019-04-11,1136.900024,1141.560059,1136.900024,1135.900024,1135.900024,0
2019-04-12,1140.939941,1142.609985,1131.800049,1140.98999,1140.98999,0
2019-04-15,1133.97998,1135.76001,1131,1133.430054,1133.430054,0
2019-04-16,1133.849976,1137.290039,1132.300049,1133.199951,1133.199951,0
2019-04-17,1136.469971,1137.560059,1130.800049,1135.699951,1135.699951,0
2019-04-18,1131.300049,1138.109985,1131.199951,1130.199951,1130.199951,0
2019-04-19,1136.189941,1137.51001,1134.810059,1136.109985,1136.109985,0
2019-04-22,1134.48999,1142.609985,1134.48999,1134.5,1134.5,0
2019-04-23,1140,1145.02002,1138.310059,1140.040039,1140.040039,0
2019-04-24,1142.069946,1157.52002,1141.599976,1142,1142,0
2019-04-25,1155.310059,1165.26001,1155.280029,1155.26001,1155.26001,0
2019-04-26,1158.630005,1162.560059,1156.089966,1159,1159,0
2019-04-29,1156.5,1160.880005,1156.400024,1157.72998,1157.72998,0
2019-04-30,1158.329956,1168.780029,1158.329956,1158.790039,1158.790039,0
2019-05-01,1163.800049,1163.800049,1159.890015,1163.26001,1163.26001,0
2019-05-02,1164.680054,1168.130005,1159.709961,1164.670044,1164.670044,0
2019-05-03,1167.359985,1171.680054,1163.400024,1166.109985,1166.109985,0
2019-05-06,1163.339966,1173.140015,1163.329956,1163.329956,1163.329956,0
2019-05-07,1168.01001,1173.650024,1165.52002,1168.050049,1168.050049,0
2019-05-08,1171.359985,1173.069946,1167.22998,1171.300049,1171.300049,0
2019-05-09,1172.219971,1185.410034,1169.599976,1172.189941,1172.189941,0
2019-05-10,1179.109985,1182.319946,1174.400024,1179.189941,1179.189941,0
2019-05-13,1174.26001,1190.050049,1174.189941,1174.420044,1174.420044,0
2019-05-14,1187.900024,1189.349976,1183.699951,1187.180054,1187.180054,0
2019-05-15,1187.459961,1191.829956,1186,1186.930054,1186.930054,0
2019-05-16,1185.800049,1192.199951,1185.800049,1186.040039,1186.040039,0
2019-05-17,1190.890015,1195.660034,1188.589966,1190.48999,1190.48999,0
2019-05-20,1193.819946,1194.829956,1190.530029,1193.829956,1193.829956,0
2019-05-21,1191.550049,1196.22998,1190,1193.329956,1193.329956,0
2019-05-22,null,null,null,null,null,null
2019-05-23,1190.310059,1194.099976,1187,1188.800049,1188.800049,0
2019-05-24,1188.609985,1191,1184.300049,1188.800049,1188.800049,0
2019-05-27,1185.550049,1186.150024,1181,1185,1185,0
2019-05-28,1184.449951,1189.880005,1182.800049,1182.310059,1182.310059,0
2019-05-29,1187.390015,1195.869995,1187.390015,1187.579956,1187.579956,0
2019-05-30,1191.01001,1191.780029,1186.829956,1192.209961,1192.209961,0
2019-05-31,1187.5,1194.079956,1187.5,1188.380005,1188.380005,0
2019-06-03,1187.800049,1189.22998,1178.099976,1187.869995,1187.869995,0
2019-06-04,1177.640015,1184.099976,1177.630005,1178.349976,1178.349976,0
2019-06-05,1177.680054,1181.310059,1171.650024,1176.050049,1176.050049,0
2019-06-06,1178.790039,1181.72998,1177.300049,1178.73999,1178.73999,0
2019-06-07,1178.060059,1186.26001,1176.910034,1177,1177,0
2019-06-10,1179.949951,1187.459961,1179.630005,1180.76001,1180.76001,0
2019-06-11,1184.199951,1185.300049,1177.5,1182.099976,1182.099976,0
2019-06-12,1178.25,1184.5,1177.699951,1177.97998,1177.97998,0
2019-06-13,1183.599976,1187.030029,1180.900024,1183.430054,1183.430054,0
2019-06-14,1182.290039,1186.609985,1181.01001,1181.079956,1181.079956,0
2019-06-17,1185.550049,1187.76001,1183.5,1185.890015,1185.890015,0
2019-06-18,1185.589966,1187.22998,1172.599976,1185.349976,1185.349976,0
2019-06-19,1174.300049,1178.280029,1172.900024,1173.579956,1173.579956,0
2019-06-20,1170.310059,1173.180054,1156.599976,1170.300049,1170.300049,0
2019-06-21,1158.400024,1164.030029,1156.900024,1157.209961,1157.209961,0
2019-06-24,1157.849976,1160.5,1153.800049,1158.310059,1158.310059,0
2019-06-25,1154.280029,1156.410034,1151.699951,1152.469971,1152.469971,0
2019-06-26,1155.290039,1159.650024,1151.099976,1155.709961,1155.709961,0
2019-06-27,1153.079956,1158.180054,1153.079956,1152.5,1152.5,0
2019-06-28,1156.430054,1158.550049,1152.800049,1155.51001,1155.51001,0
2019-07-01,1155.48999,1163.849976,1149.209961,1155.599976,1155.599976,0
2019-07-02,1159.790039,1168.130005,1159.790039,1159.75,1159.75,0
2019-07-03,1165.920044,1172.22998,1165.140015,1165.579956,1165.579956,0
2019-07-04,1167.300049,1171.459961,1166.199951,1168.869995,1168.869995,0
2019-07-05,1167.699951,1175.680054,1167.699951,1167.130005,1167.130005,0
2019-07-08,1174.25,1181.920044,1174,1174.02002,1174.02002,0
2019-07-09,1179.699951,1184.170044,1174,1179.849976,1179.849976,0
2019-07-10,1180,1182.119995,1174,1181.47998,1181.47998,0
2019-07-11,1176.589966,1177.719971,1169.310059,1175.530029,1175.530029,0
2019-07-12,1174.050049,1179.77002,1173.910034,1174.079956,1174.079956,0
2019-07-15,1176.329956,1181.469971,1175.800049,1176.410034,1176.410034,0
2019-07-16,1178.400024,1181.790039,1175.699951,1178.430054,1178.430054,0
2019-07-17,1178.540039,1181.810059,1177.400024,1177.880005,1177.880005,0
2019-07-18,1178.829956,1184.420044,1173.900024,1178.689941,1178.689941,0
2019-07-19,1170.930054,1176.27002,1168.5,1170.77002,1170.77002,0
2019-07-22,1175.150024,1178.52002,1174.099976,1175.109985,1175.109985,0
2019-07-23,1175.300049,1180.150024,1174.76001,1174.76001,1174.76001,0
2019-07-24,1178.790039,1179.52002,1175,1176.800049,1176.800049,0
2019-07-25,1177.199951,1181.900024,1176.959961,1176.550049,1176.550049,0
2019-07-26,1183.439941,1186.02002,1180.900024,1182.390015,1182.390015,0
2019-07-29,1183.219971,1185.459961,1179.800049,1183.349976,1183.349976,0
2019-07-30,1182.98999,1183.26001,1178.400024,1181.849976,1181.849976,0
2019-07-31,1180.22998,1183.430054,1179.26001,1180.650024,1180.650024,0
2019-08-01,1186.300049,1191.069946,1184.800049,1186.310059,1186.310059,0
2019-08-02,1193.400024,1205.48999,1190.5,1194.75,1194.75,0
2019-08-05,1203.23999,1219.209961,1202,1203.939941,1203.939941,0
2019-08-06,1216.48999,1219.130005,1208.660034,1216.650024,1216.650024,0
2019-08-07,1210.900024,1219.530029,1210.900024,1212.530029,1212.530029,0
2019-08-08,1211.699951,1215.099976,1205.800049,1212.22998,1212.22998,0
2019-08-09,1206.180054,1215.089966,1206.180054,1207.030029,1207.030029,0
2019-08-12,1213.410034,1220.050049,1213.050049,1213.199951,1213.199951,0
2019-08-13,1217.849976,1223.910034,1205.800049,1217.630005,1217.630005,0
2019-08-14,1205.699951,1217.97998,1205.699951,1204.72998,1204.72998,0
2019-08-15,1215.640015,1218.689941,1212,1215.640015,1215.640015,0
2019-08-16,1212.01001,1215.130005,1204.099976,1211.5,1211.5,0
2019-08-19,1207.680054,1212.050049,1207.599976,1207.48999,1207.48999,0
2019-08-20,1210.469971,1212.880005,1204.800049,1210.530029,1210.530029,0
2019-08-21,1205.25,1209.359985,1198.069946,1205.280029,1205.280029,0
2019-08-22,1201.699951,1212.430054,1200.800049,1201.319946,1201.319946,0
2019-08-23,1208.579956,1217.689941,1205.23999,1208.560059,1208.560059,0
2019-08-26,1212.660034,1219.47998,1211.099976,1212.650024,1212.650024,0
2019-08-27,1210.800049,1215.079956,1209.800049,1210.72998,1210.72998,0
2019-08-28,1211.599976,1215.280029,1211.23999,1210.76001,1210.76001,0
2019-08-29,1211.400024,1216.680054,1207.310059,1211.369995,1211.369995,0
2019-08-30,1207.72998,1211.530029,1206.079956,1207.160034,1207.160034,0
2019-09-02,1209.469971,1214.420044,1209.119995,1209.150024,1209.150024,0
2019-09-03,1213.72998,1216.599976,1210.5,1212.77002,1212.77002,0
2019-09-04,1210.5,1211.5,1202.400024,1210.47998,1210.47998,0
2019-09-05,1202.97998,1204.72998,1195.199951,1202.689941,1202.689941,0
2019-09-06,1196.819946,1197.930054,1188.300049,1196,1196,0
2019-09-09,1191.819946,1194.630005,1188.349976,1191.619995,1191.619995,0
2019-09-10,1191.949951,1193.25,1187.599976,1190.859985,1190.859985,0
2019-09-11,1188.5,1194.099976,1187.969971,1189.5,1189.5,0
2019-09-12,1187.699951,1189.780029,1176.099976,1189.800049,1189.800049,0
2019-09-13,1180.5,1183.920044,1174.400024,1180.75,1180.75,0
2019-09-16,1178.699951,1185.52002,1178.699951,1178.719971,1178.719971,0
2019-09-17,1182.199951,1191.01001,1182.199951,1183.290039,1183.290039,0
2019-09-18,1186.349976,1192.150024,1186.349976,1185.650024,1185.650024,0
2019-09-19,1190.72998,1196.930054,1190.72998,1189.550049,1189.550049,0
2019-09-20,1193.280029,1194.650024,1186,1193.859985,1193.859985,0
2019-09-23,1193.030029,1198.959961,1190.01001,1193.130005,1193.130005,0
2019-09-24,1194.050049,1196.359985,1191.359985,1193.01001,1193.01001,0
2019-09-25,1193.699951,1201.349976,1193.699951,1193.939941,1193.939941,0
2019-09-26,1197.800049,1202.160034,1196.300049,1197.890015,1197.890015,0
2019-09-27,1198.75,1202.050049,1195.900024,1198.630005,1198.630005,0
2019-09-30,1201.52002,1202.530029,1194.5,1201.910034,1201.910034,0
2019-10-01,1197.25,1203.630005,1196.01001,1198,1198,0
2019-10-02,1201.689941,1207.699951,1200,1201.689941,1201.689941,0
2019-10-03,1203.569946,1206.23999,1200.099976,1203.569946,1203.569946,0
2019-10-04,1200.300049,1202.300049,1191.5,1200.079956,1200.079956,0
2019-10-07,1191.310059,1198.219971,1191.300049,1191.329956,1191.329956,0
2019-10-08,1195.800049,1199.280029,1191.790039,1195.76001,1195.76001,0
2019-10-09,1198.390015,1199.810059,1195.300049,1198.369995,1198.369995,0
2019-10-10,1197.099976,1200.97998,1189.300049,1196.780029,1196.780029,0
2019-10-11,1189.030029,1191.930054,1177.290039,1188.810059,1188.810059,0
2019-10-14,1182.170044,1186.609985,1180.310059,1182.48999,1182.48999,0
2019-10-15,1183.449951,1186.76001,1181.359985,1182.300049,1182.300049,0
2019-10-16,1184.72998,1190.319946,1182.400024,1183.930054,1183.930054,0
2019-10-17,1185.400024,1187.099976,1174.880005,1184.829956,1184.829956,0
