Date,Open,High,Low,Close,Adj_Close,Volume
2018-07-31,18.52718,18.66725,18.500099,18.530581,18.530581,0
2018-08-01,18.6539,18.70974,18.562731,18.66489,18.66489,0
2018-08-02,18.589649,18.7577,18.5788,18.590099,18.590099,0
2018-08-03,18.64674,18.707041,18.5383,18.634001,18.634001,0
2018-08-06,18.558001,18.612301,18.4956,18.568649,18.568649,0
2018-08-07,18.516701,18.533751,18.393499,18.52659,18.52659,0
2018-08-08,18.45125,18.56395,18.402201,18.4433,18.4433,0
2018-08-09,18.458099,18.68903,18.427099,18.4576,18.4576,0
2018-08-10,18.721201,19.05765,18.683901,18.7215,18.7215,0
2018-08-13,19.09016,19.36985,19.025591,19.067699,19.067699,0
2018-08-14,19.138399,19.147499,18.846201,19.130699,19.130699,0
2018-08-15,18.891279,19.2978,18.8496,18.879801,18.879801,0
2018-08-16,19.17907,19.198351,18.92276,19.184,19.184,0
2018-08-17,18.99242,19.14966,18.9412,19.0075,19.0075,0
2018-08-20,18.8783,19.02787,18.8442,18.878201,18.878201,0
2018-08-21,19.00308,19.007441,18.8486,19.00354,19.00354,0
2018-08-22,18.93552,18.979731,18.737499,18.943769,18.943769,0
2018-08-23,18.765301,18.89056,18.7251,18.767349,18.767349,0
2018-08-24,19.010799,19.029751,18.781151,19.006201,19.006201,0
2018-08-27,18.7656,18.859949,18.6075,18.767599,18.767599,0
2018-08-28,18.79833,18.93363,18.702101,18.80015,18.80015,0
2018-08-29,19.0459,19.18577,19.0019,19.06595,19.06595,0
2018-08-30,18.9258,19.175591,18.9238,18.9263,18.9263,0
2018-08-31,19.098749,19.234871,19.0467,19.09984,19.09984,0
2018-09-03,19.096901,19.27738,19.096901,19.096901,19.096901,0
2018-09-04,19.185301,19.47555,19.177799,19.184601,19.184601,0
2018-09-05,19.3687,19.67684,19.343599,19.368099,19.368099,0
2018-09-06,19.347879,19.444889,19.1887,19.336901,19.336901,0
2018-09-07,19.2197,19.279949,19.112,19.232531,19.232531,0
2018-09-10,19.314199,19.361549,19.245899,19.3139,19.3139,0
2018-09-11,19.274891,19.37764,19.162001,19.265699,19.265699,0
2018-09-12,19.19216,19.221451,19.014,19.20182,19.20182,0
2018-09-13,19.0268,19.05505,18.816999,19.0271,19.0271,0
2018-09-14,18.828501,18.876369,18.761801,18.830099,18.830099,0
2018-09-17,18.8801,18.92058,18.7941,18.875,18.875,0
2018-09-18,18.920481,18.920481,18.7251,18.91954,18.91954,0
2018-09-19,18.7887,18.81933,18.684999,18.7883,18.7883,0
2018-09-20,18.756599,18.888571,18.701,18.755699,18.755699,0
2018-09-21,18.8356,18.94145,18.819599,18.835899,18.835899,0
2018-09-24,18.833,18.876329,18.8043,18.84417,18.84417,0
2018-09-25,18.9559,19.036421,18.916901,18.96587,18.96587,0
2018-09-26,18.9755,19.052561,18.862,18.9753,18.9753,0
2018-09-27,18.85726,18.95322,18.745501,18.84898,18.84898,0
2018-09-28,18.787001,18.8668,18.676001,18.7866,18.7866,0
2018-10-01,18.6584,18.687599,18.496,18.674419,18.674419,0
2018-10-02,18.709311,18.86595,18.6908,18.707899,18.707899,0
2018-10-03,18.800819,18.84634,18.7092,18.7871,18.7871,0
2018-10-04,19.03458,19.17568,18.964069,19.032499,19.032499,0
2018-10-05,19.115549,19.119511,18.867901,19.1031,19.1031,0
2018-10-08,18.76502,18.95347,18.7379,18.76519,18.76519,0
2018-10-09,18.939899,19.05858,18.9028,18.943359,18.943359,0
2018-10-10,18.994749,19.16959,18.9629,18.991659,18.991659,0
2018-10-11,19.151501,19.181629,18.987261,19.163771,19.163771,0
2018-10-12,18.9648,18.977131,18.831499,18.975969,18.975969,0
2018-10-15,18.8673,18.893379,18.7775,18.867001,18.867001,0
2018-10-16,18.830099,18.90307,18.728201,18.820101,18.820101,0
2018-10-17,18.75222,18.86907,18.740299,18.75209,18.75209,0
2018-10-18,18.8664,19.156799,18.836901,18.865601,18.865601,0
2018-10-19,19.15167,19.2679,19.0721,19.140499,19.140499,0
2018-10-22,19.2785,19.39036,19.2139,19.280199,19.280199,0
2018-10-23,19.404659,19.454241,19.3403,19.3925,19.3925,0
2018-10-24,19.290359,19.487,19.2467,19.288971,19.288971,0
2018-10-25,19.583799,19.60461,19.388901,19.59757,19.59757,0
2018-10-26,19.488079,19.61149,19.421801,19.48177,19.48177,0
2018-10-29,19.371201,19.829531,19.3517,19.369801,19.369801,0
2018-10-30,20.06469,20.123249,19.893999,20.0529,20.0529,0
2018-10-31,20.074551,20.33749,20.054701,20.0616,20.0616,0
2018-11-01,20.303699,20.322029,20.0327,20.31509,20.31509,0
2018-11-02,20.1765,20.2195,19.8901,20.1618,20.1618,0
2018-11-05,20.011499,20.131849,19.916401,20.0105,20.0105,0
2018-11-06,19.868799,19.962259,19.811501,19.868601,19.868601,0
2018-11-07,19.706499,19.88625,19.566099,19.7066,19.7066,0
2018-11-08,19.8638,20.06534,19.808901,19.860399,19.860399,0
2018-11-09,20.164499,20.40605,20.1357,20.164301,20.164301,0
2018-11-12,20.1008,20.3659,20.0718,20.101101,20.101101,0
2018-11-13,20.355,20.573549,20.254601,20.352819,20.352819,0
2018-11-14,20.46454,20.537979,20.311701,20.4555,20.4555,0
2018-11-15,20.3894,20.441151,20.257299,20.3887,20.3887,0
2018-11-16,20.246309,20.37583,20.1471,20.24659,20.24659,0
2018-11-19,20.140591,20.382549,20.108601,20.1399,20.1399,0
2018-11-20,20.3671,20.5303,20.313999,20.367901,20.367901,0
2018-11-21,20.376301,20.40427,20.1562,20.367399,20.367399,0
2018-11-22,20.254391,20.3456,20.1884,20.243799,20.243799,0
2018-11-23,20.2915,20.439301,20.280899,20.2915,20.2915,0
2018-11-26,20.3925,20.555651,20.3349,20.4042,20.4042,0
2018-11-27,20.589701,20.59775,20.391899,20.5937,20.5937,0
2018-11-28,20.4561,20.51405,20.3582,20.4554,20.4554,0
2018-11-29,20.2726,20.2896,20.1532,20.2736,20.2736,0
2018-11-30,20.233801,20.36911,20.2178,20.2248,20.2248,0
2018-12-03,20.157801,20.266569,19.999599,20.1607,20.1607,0
2018-12-04,20.33432,20.538,20.222401,20.33415,20.33415,0
2018-12-05,20.500601,20.61375,20.403099,20.499399,20.499399,0
2018-12-06,20.52313,20.65011,20.4093,20.5082,20.5082,0
2018-12-07,20.34358,20.415819,20.1625,20.333599,20.333599,0
2018-12-10,20.28405,20.39485,20.188,20.2742,20.2742,0
2018-12-11,20.3041,20.343399,20.167,20.3151,20.3151,0
2018-12-12,20.1686,20.21776,19.9813,20.179319,20.179319,0
2018-12-13,20.059299,20.28363,20.050301,20.051901,20.051901,0
2018-12-14,20.271,20.514839,20.2605,20.272699,20.272699,0
2018-12-17,20.1401,20.19986,20.055599,20.1401,20.1401,0
2018-12-18,20.062201,20.17664,20.0271,20.0697,20.0697,0
2018-12-19,20.05629,20.14768,19.9725,20.05624,20.05624,0
2018-12-20,20.085199,20.141769,19.8036,20.085199,20.085199,0
2018-12-21,19.880409,19.9981,19.84207,19.868151,19.868151,0
2018-12-24,19.9079,19.925341,19.813299,19.920771,19.920771,0
2018-12-25,19.8603,19.9091,19.849991,19.860399,19.860399,0
2018-12-26,19.94989,19.96335,19.839399,19.957729,19.957729,0
2018-12-27,19.8937,19.94425,19.625299,19.893299,19.893299,0
2018-12-28,19.693451,19.740749,19.5994,19.6824,19.6824,0
2018-12-31,19.64378,19.7008,19.6113,19.64537,19.64537,0
2019-01-01,19.6341,19.639999,19.632999,19.633699,19.633699,0
2019-01-02,19.629299,19.715839,19.554701,19.6283,19.6283,0
2019-01-03,19.613501,19.66654,19.555,19.6077,19.6077,0
2019-01-04,19.615801,19.66041,19.435499,19.6045,19.6045,0
2019-01-07,19.3811,19.468281,19.2834,19.381901,19.381901,0
2019-01-08,19.3536,19.43202,19.2815,19.36462,19.36462,0
2019-01-09,19.336,19.37318,19.201651,19.3279,19.3279,0
2019-01-10,19.21945,19.265091,19.1194,19.2059,19.2059,0
2019-01-11,19.124849,19.178431,19.046301,19.130751,19.130751,0
2019-01-14,19.140039,19.200899,18.999001,19.138901,19.138901,0
2019-01-15,18.986019,19.082951,18.9387,18.9736,18.9736,0
2019-01-16,18.9566,19.04945,18.943899,18.971519,18.971519,0
2019-01-17,18.872299,19.110201,18.8652,18.8811,18.8811,0
2019-01-18,18.996099,19.123699,18.961,18.995399,18.995399,0
2019-01-21,19.092899,19.19928,19.075899,19.088699,19.088699,0
2019-01-22,19.156771,19.236771,19.1126,19.1472,19.1472,0
2019-01-23,19.1644,19.16523,19.0576,19.152399,19.152399,0
2019-01-24,19.0215,19.08272,18.9436,19.022499,19.022499,0
2019-01-25,19.012199,19.02796,18.8734,19.0133,19.0133,0
2019-01-28,18.989719,19.07745,18.952999,18.98885,18.98885,0
2019-01-29,19.0259,19.05765,18.9662,19.03755,19.03755,0
2019-01-30,19.0805,19.19906,19.0425,19.09086,19.09086,0
2019-01-31,19.10375,19.154449,18.976999,19.10528,19.10528,0
2019-02-01,19.10062,19.18165,19.063789,19.0931,19.0931,0
2019-02-04,19.096849,19.173849,19.0109,19.087,19.087,0
2019-02-05,19.10585,19.126051,19.008499,19.0951,19.0951,0
2019-02-06,19.036671,19.16518,19.0226,19.024401,19.024401,0
2019-02-07,19.1061,19.18214,19.0341,19.1092,19.1092,0
2019-02-08,19.074249,19.13097,19.0105,19.074181,19.074181,0
2019-02-11,19.062,19.283501,19.0602,19.072371,19.072371,0
2019-02-12,19.286699,19.30982,19.204201,19.288401,19.288401,0
2019-02-13,19.245199,19.444401,19.201,19.242701,19.242701,0
2019-02-14,19.4146,19.464399,19.34009,19.413799,19.413799,0
2019-02-15,19.2446,19.413851,19.201599,19.258459,19.258459,0
2019-02-18,19.2502,19.2789,19.188499,19.261129,19.261129,0
2019-02-19,19.240999,19.29405,19.159201,19.2432,19.2432,0
2019-02-20,19.15167,19.22953,19.120199,19.1411,19.1411,0
2019-02-21,19.2061,19.284241,19.160801,19.21817,19.21817,0
2019-02-22,19.28513,19.299009,19.1157,19.2742,19.2742,0
2019-02-25,19.128901,19.146351,19.017599,19.128599,19.128599,0
2019-02-26,19.120199,19.207569,19.092501,19.121,19.121,0
2019-02-27,19.18412,19.253969,19.1339,19.185011,19.185011,0
2019-02-28,19.166389,19.27721,19.142099,19.16449,19.16449,0
2019-03-01,19.274349,19.3335,19.241989,19.262699,19.262699,0
2019-03-04,19.275351,19.379801,19.259701,19.2652,19.2652,0
2019-03-05,19.282101,19.32024,19.210581,19.293421,19.293421,0
2019-03-06,19.258301,19.39551,19.234699,19.257401,19.257401,0
2019-03-07,19.350599,19.585649,19.319799,19.349199,19.349199,0
2019-03-08,19.552799,19.599791,19.4625,19.552799,19.552799,0
2019-03-11,19.49625,19.51623,19.378,19.4832,19.4832,0
2019-03-12,19.380699,19.41301,19.238001,19.39127,19.39127,0
2019-03-13,19.34337,19.3598,19.256001,19.3304,19.3304,0
2019-03-14,19.291901,19.366631,19.269899,19.290051,19.290051,0
2019-03-15,19.300301,19.313999,19.193199,19.298599,19.298599,0
2019-03-18,19.21595,19.22435,19.090799,19.2034,19.2034,0
2019-03-19,19.0455,19.0746,18.9769,19.056379,19.056379,0
2019-03-20,18.996099,19.02874,18.886,18.994499,18.994499,0
2019-03-21,18.799101,18.868099,18.7668,18.799,18.799,0
2019-03-22,18.851,19.163031,18.829,18.85,18.85,0
2019-03-25,19.1052,19.1511,18.9834,19.11665,19.11665,0
2019-03-26,19.0275,19.115,18.9856,19.0156,19.0156,0
2019-03-27,19.09963,19.368999,19.0888,19.0881,19.0881,0
2019-03-28,19.357901,19.43856,19.3291,19.36385,19.36385,0
2019-03-29,19.35675,19.408239,19.2672,19.345301,19.345301,0
2019-04-01,19.339649,19.374599,19.196501,19.329399,19.329399,0
2019-04-02,19.159599,19.242451,19.069901,19.1593,19.1593,0
2019-04-03,19.216,19.222639,19.1007,19.216101,19.216101,0
2019-04-04,19.209999,19.27809,19.149,19.21767,19.21767,0
2019-04-05,19.150101,19.16074,19.0366,19.146799,19.146799,0
2019-04-08,19.058399,19.123301,18.941799,19.0613,19.0613,0
2019-04-09,18.971201,18.982149,18.8806,18.9839,18.9839,0
2019-04-10,18.910999,18.941019,18.8106,18.91382,18.91382,0
2019-04-11,18.805,18.913349,18.795601,18.8064,18.8064,0
2019-04-12,18.829849,18.857901,18.739799,18.8169,18.8169,0
2019-04-15,18.75716,18.879351,18.7363,18.75758,18.75758,0
2019-04-16,18.855801,18.995399,18.844,18.859301,18.859301,0
2019-04-17,18.865299,18.87804,18.7854,18.865801,18.865801,0
2019-04-18,18.81325,18.90448,18.7421,18.802,18.802,0
2019-04-19,18.798941,18.8069,18.761999,18.7871,18.7871,0
2019-04-22,18.778749,18.855631,18.7416,18.7677,18.7677,0
2019-04-23,18.8158,18.975451,18.8127,18.826099,18.826099,0
2019-04-24,18.913099,19.0422,18.901501,18.9034,18.9034,0
2019-04-25,19.07905,19.184999,19.0497,19.0683,19.0683,0
2019-04-26,19.022169,19.07819,18.8857,19.02268,19.02268,0
2019-04-29,18.9291,19.0317,18.886299,18.9286,18.9286,0
2019-04-30,18.996901,19.0776,18.9615,18.9984,18.9984,0
2019-05-01,18.9368,18.94231,18.818199,18.93815,18.93815,0
2019-05-02,18.99548,19.13629,18.930799,18.9827,18.9827,0
2019-05-03,19.1273,19.156521,18.948601,19.113199,19.113199,0
2019-05-06,19.068899,19.10145,18.9543,19.057899,19.057899,0
2019-05-07,18.988199,19.083799,18.937799,18.992599,18.992599,0
2019-05-08,19.038099,19.125059,18.9986,19.03994,19.03994,0
2019-05-09,19.0707,19.3095,19.0674,19.0707,19.0707,0
2019-05-10,19.222731,19.281,19.110701,19.225519,19.225519,0
2019-05-13,19.1364,19.241051,19.108299,19.1229,19.1229,0
2019-05-14,19.208401,19.218031,19.0986,19.206699,19.206699,0
2019-05-15,19.154221,19.250441,19.041599,19.1434,19.1434,0
2019-05-16,19.060881,19.12785,18.9709,19.060801,19.060801,0
2019-05-17,19.11055,19.21813,19.086201,19.099199,19.099199,0
2019-05-20,19.131399,19.157249,19.0676,19.1306,19.1306,0
2019-05-21,19.054279,19.117149,18.9986,19.046301,19.046301,0
2019-05-22,null,null,null,null,null,null
2019-05-23,18.990749,19.072769,18.97694,18.9828,18.9828,0
2019-05-24,19.031601,19.089199,18.988701,19.0308,19.0308,0
2019-05-27,19.035999,19.067659,19.003401,19.04311,19.04311,0
2019-05-28,19.052629,19.184151,19.022499,19.052999,19.052999,0
2019-05-29,19.18162,19.28495,19.1654,19.18321,19.18321,0
2019-05-30,19.137621,19.15675,19.0415,19.135481,19.135481,0
2019-05-31,19.515129,19.817711,19.432199,19.52504,19.52504,0
2019-06-03,19.622499,19.778641,19.597,19.614799,19.614799,0
2019-06-04,19.7889,19.8342,19.515301,19.80331,19.80331,0
2019-06-05,19.56686,19.666599,19.499411,19.566851,19.566851,0
2019-06-06,19.738091,19.7878,19.6717,19.749241,19.749241,0
2019-06-07,19.657,19.7841,19.5905,19.67428,19.67428,0
2019-06-10,19.24888,19.297001,19.1241,19.2791,19.2791,0
2019-06-11,19.204651,19.234961,19.096001,19.204439,19.204439,0
2019-06-12,19.120291,19.1789,19.0874,19.1061,19.1061,0
2019-06-13,19.1577,19.20952,19.136841,19.1598,19.1598,0
2019-06-14,19.180201,19.22632,19.1043,19.181101,19.181101,0
2019-06-17,19.132,19.20805,19.115999,19.131399,19.131399,0
2019-06-18,19.1665,19.1772,19.042,19.166201,19.166201,0
2019-06-19,19.12348,19.190331,19.1015,19.122841,19.122841,0
2019-06-20,19.018299,19.018299,18.886499,19.007401,19.007401,0
2019-06-21,18.9872,19.09358,18.958,18.988899,18.988899,0
2019-06-24,19.0858,19.21195,19.0644,19.09907,19.09907,0
2019-06-25,19.191799,19.242399,19.148899,19.194901,19.194901,0
2019-06-26,19.218,19.2449,19.115,19.218,19.218,0
2019-06-27,19.124599,19.183201,19.0835,19.1367,19.1367,0
2019-06-28,19.1565,19.229349,19.1357,19.17285,19.17285,0
2019-07-01,19.1367,19.20525,19.028999,19.136999,19.136999,0
2019-07-02,19.087799,19.116899,19.0366,19.099899,19.099899,0
2019-07-03,19.0434,19.084169,18.995199,19.044001,19.044001,0
2019-07-04,19.0168,19.01963,18.955299,19.003799,19.003799,0
2019-07-05,19.0035,19.073999,18.9517,19.003839,19.003839,0
2019-07-08,18.9958,19.01775,18.8498,18.9949,18.9949,0
2019-07-09,18.9226,18.976,18.870199,18.93329,18.93329,0
2019-07-10,19.143499,19.308411,19.000999,19.16046,19.16046,0
2019-07-11,19.129101,19.16754,19.000999,19.1285,19.1285,0
2019-07-12,19.052099,19.12051,18.996799,19.067289,19.067289,0
2019-07-15,18.9891,18.9949,18.9102,18.987591,18.987591,0
2019-07-16,18.977751,19.08976,18.942301,18.966,18.966,0
2019-07-17,19.10153,19.121,18.9918,19.0896,19.0896,0
2019-07-18,19.0581,19.116249,18.9802,19.057899,19.057899,0
2019-07-19,18.954201,19.036329,18.9403,18.956699,18.956699,0
2019-07-22,19.0124,19.080271,18.9911,19.0126,19.0126,0
2019-07-23,19.040199,19.14455,19.037201,19.0392,19.0392,0
2019-07-24,19.1686,19.189951,19.069201,19.1684,19.1684,0
2019-07-25,19.0707,19.111601,18.958799,19.058399,19.058399,0
2019-07-26,19.0123,19.10181,18.974501,19.026199,19.026199,0
2019-07-29,19.0179,19.123449,19.004101,19.03096,19.03096,0
2019-07-30,19.061291,19.085951,19.0089,19.0467,19.0467,0
2019-07-31,19.055901,19.068399,18.969999,19.055401,19.055401,0
2019-08-01,19.135,19.2754,19.135,19.136499,19.136499,0
2019-08-02,19.209299,19.36939,19.181601,19.2103,19.2103,0
2019-08-05,19.3281,19.63694,19.312599,19.33843,19.33843,0
2019-08-06,19.684299,19.70433,19.5191,19.6803,19.6803,0
2019-08-07,19.59613,19.73485,19.5189,19.595869,19.595869,0
2019-08-08,19.653151,19.65465,19.4769,19.632299,19.632299,0
2019-08-09,19.425751,19.4888,19.38055,19.42765,19.42765,0
2019-08-12,19.425301,19.764139,19.403099,19.4256,19.4256,0
2019-08-13,19.569901,19.67169,19.4048,19.584499,19.584499,0
2019-08-14,19.378639,19.636049,19.358299,19.37874,19.37874,0
2019-08-15,19.64908,19.696421,19.572701,19.654659,19.654659,0
2019-08-16,19.608971,19.619579,19.5154,19.5986,19.5986,0
2019-08-19,19.622299,19.85495,19.5944,19.622299,19.622299,0
2019-08-20,19.87328,19.885349,19.7148,19.8731,19.8731,0
2019-08-21,19.7488,19.7644,19.6465,19.7505,19.7505,0
2019-08-22,19.684601,19.7747,19.658701,19.6719,19.6719,0
2019-08-23,19.8109,19.92807,19.747101,19.7997,19.7997,0
2019-08-26,20.0023,20.014299,19.7997,20.004299,20.004299,0
2019-08-27,19.935499,20.011049,19.876499,19.9359,19.9359,0
2019-08-28,19.98452,20.041809,19.9377,19.974001,19.974001,0
2019-08-29,20.146999,20.25243,20.041599,20.1394,20.1394,0
2019-08-30,20.121,20.1931,20.040701,20.1208,20.1208,0
2019-09-02,20.0944,20.139601,20.026699,20.0938,20.0938,0
2019-09-03,20.114599,20.1607,19.9736,20.124451,20.124451,0
2019-09-04,19.9575,19.9699,19.746,19.960699,19.960699,0
2019-09-05,19.7033,19.722561,19.604401,19.685699,19.685699,0
2019-09-06,19.706699,19.73155,19.514,19.7057,19.7057,0
2019-09-09,19.5285,19.566799,19.467699,19.54114,19.54114,0
2019-09-10,19.568701,19.59565,19.487101,19.5555,19.5555,0
2019-09-11,19.50375,19.569,19.460899,19.492001,19.492001,0
2019-09-12,19.498529,19.5051,19.4,19.499399,19.499399,0
2019-09-13,19.417101,19.432751,19.3379,19.428499,19.428499,0
2019-09-16,19.3983,19.46557,19.3908,19.3981,19.3981,0
2019-09-17,19.435949,19.5448,19.4028,19.4224,19.4224,0
2019-09-18,19.352501,19.3797,19.3155,19.3528,19.3528,0
2019-09-19,19.410999,19.44945,19.314199,19.3967,19.3967,0
2019-09-20,19.442801,19.469721,19.385201,19.429199,19.429199,0
2019-09-23,19.4186,19.4713,19.3783,19.4189,19.4189,0
2019-09-24,19.476299,19.5042,19.393499,19.476,19.476,0
2019-09-25,19.4475,19.60964,19.430901,19.435699,19.435699,0
2019-09-26,19.566,19.65995,19.5159,19.566999,19.566999,0
2019-09-27,19.645901,19.69031,19.588499,19.65703,19.65703,0
2019-09-30,19.6922,19.744499,19.6628,19.678699,19.678699,0
2019-10-01,19.7328,19.814329,19.715401,19.734819,19.734819,0
2019-10-02,19.81525,19.858351,19.74,19.803801,19.803801,0
2019-10-03,19.799101,19.811951,19.682899,19.783701,19.783701,0
2019-10-04,19.6408,19.65255,19.490499,19.653049,19.653049,0
2019-10-07,19.5198,19.58602,19.5091,19.5208,19.5208,0
2019-10-08,19.569099,19.6311,19.497999,19.5709,19.5709,0
2019-10-09,19.612301,19.6271,19.5214,19.6252,19.6252,0
2019-10-10,19.59462,19.605,19.438801,19.5849,19.5849,0
2019-10-11,19.434601,19.45225,19.2852,19.4347,19.4347,0
2019-10-14,19.31892,19.344801,19.249399,19.3081,19.3081,0
2019-10-15,19.2575,19.288799,19.2096,19.26935,19.26935,0
2019-10-16,19.2306,19.2838,19.172461,19.23065,19.23065,0
2019-10-17,19.210699,19.222389,19.118099,19.194901,19.194901,0
2019-10-18,19.194,19.2152,19.121,19.1798,19.1798,0
2019-10-21,19.128851,19.16515,19.0891,19.117701,19.117701,0
2019-10-22,19.1199,19.12862,19.0665,19.121799,19.121799,0
2019-10-23,19.142599,19.184349,19.0933,19.14069,19.14069,0
2019-10-24,19.116751,19.1266,19.055599,19.101601,19.101601,0
2019-10-25,19.129881,19.136061,19.037399,19.117901,19.117901,0
2019-10-28,19.05415,19.0735,19.0068,19.039301,19.039301,0
2019-10-29,19.108801,19.14332,19.062201,19.110201,19.110201,0
2019-10-30,19.1133,19.211349,19.079901,19.107201,19.107201,0
2019-10-31,19.090851,19.208651,19.0564,19.09292,19.09292,0
2019-11-01,19.2355,19.239,19.057899,19.2388,19.2388,0
2019-11-04,19.087,19.165159,19.0333,19.084999,19.084999,0
2019-11-05,19.168171,19.2232,19.086599,19.1679,19.1679,0
2019-11-06,19.180401,19.246401,19.1637,19.1868,19.1868,0
2019-11-07,19.1572,19.179251,19.0758,19.1507,19.1507,0
2019-11-08,19.133949,19.203199,19.068701,19.121599,19.121599,0
2019-11-11,19.105881,19.161949,19.0707,19.109501,19.109501,0
2019-11-12,19.123211,19.2724,19.0986,19.1115,19.1115,0
2019-11-13,19.300501,19.51955,19.2903,19.2987,19.2987,0
2019-11-14,19.354401,19.481501,19.3493,19.365219,19.365219,0
2019-11-15,19.3127,19.334299,19.1766,19.3127,19.3127,0
2019-11-18,19.19875,19.285959,19.1702,19.198799,19.198799,0
2019-11-19,19.31753,19.4,19.2325,19.31719,19.31719,0
2019-11-20,19.3472,19.483391,19.336901,19.35854,19.35854,0
2019-11-21,19.4848,19.495541,19.36301,19.4697,19.4697,0
2019-11-22,19.387199,19.418301,19.3337,19.38685,19.38685,0
2019-11-25,19.35745,19.4774,19.3009,19.344999,19.344999,0
2019-11-26,19.431601,19.534161,19.398701,19.44515,19.44515,0
2019-11-27,19.51915,19.584999,19.4522,19.507299,19.507299,0
2019-11-28,19.550751,19.655849,19.529699,19.554649,19.554649,0
2019-11-29,19.479,19.552799,19.4174,19.491449,19.491449,0
2019-12-02,19.536501,19.603849,19.5116,19.53595,19.53595,0
2019-12-03,19.573999,19.624149,19.517401,19.573999,19.573999,0
2019-12-04,19.5404,19.577999,19.450001,19.5495,19.5495,0
2019-12-05,19.431999,19.4618,19.340799,19.431101,19.431101,0
2019-12-06,19.360901,19.372101,19.2943,19.363001,19.363001,0
2019-12-09,19.2535,19.29925,19.2045,19.254749,19.254749,0
2019-12-10,19.2304,19.264601,19.186501,19.23,19.23,0
2019-12-11,19.261749,19.281099,19.1458,19.249901,19.249901,0
2019-12-12,19.1154,19.132,19.0383,19.101299,19.101299,0
2019-12-13,18.983,19.07235,18.979601,18.982,18.982,0
2019-12-16,19.0341,19.079531,18.9429,19.034201,19.034201,0
2019-12-17,18.936449,18.961,18.8906,18.93619,18.93619,0
2019-12-18,18.916969,18.9809,18.900801,18.917549,18.917549,0
2019-12-19,18.98584,19.036501,18.927099,18.9755,18.9755,0
2019-12-20,18.9233,18.959101,18.879999,18.909,18.909,0
2019-12-23,18.938101,18.97851,18.910101,18.941299,18.941299,0
2019-12-24,18.9398,18.972349,18.9144,18.9345,18.9345,0
2019-12-25,18.961599,18.9639,18.958799,18.9627,18.9627,0
2019-12-26,18.965,18.966591,18.907,18.952101,18.952101,0
2019-12-27,18.93845,18.954149,18.8008,18.928499,18.928499,0
2019-12-30,18.83005,18.8806,18.787701,18.8279,18.8279,0
2019-12-31,18.931499,18.935101,18.8297,18.9177,18.9177,0
2020-01-01,18.9174,18.917801,18.9174,18.9174,18.9174,0
2020-01-02,18.905251,18.923429,18.8424,18.8988,18.8988,0
2020-01-03,18.830799,19.024549,18.816601,18.830299,18.830299,0
2020-01-06,18.94515,18.9464,18.7866,18.944759,18.944759,0
2020-01-07,18.8435,18.926081,18.7901,18.84145,18.84145,0
2020-01-08,18.9687,19.00543,18.7554,18.964199,18.964199,0
2020-01-09,18.82655,18.843519,18.748301,18.813999,18.813999,0
2020-01-10,18.846399,18.848249,18.7432,18.834801,18.834801,0
2020-01-13,18.799549,18.857599,18.740499,18.797621,18.797621,0
2020-01-14,18.790199,18.8661,18.774599,18.7901,18.7901,0
2020-01-15,18.794201,18.821421,18.7535,18.7938,18.7938,0
2020-01-16,18.796749,18.80785,18.768101,18.7827,18.7827,0
2020-01-17,18.77754,18.785669,18.711599,18.763,18.763,0
2020-01-20,18.6563,18.689381,18.630501,18.6563,18.6563,0
2020-01-21,18.6535,18.74165,18.647699,18.6537,18.6537,0
2020-01-22,18.7686,18.787451,18.6527,18.759399,18.759399,0
2020-01-23,18.6875,18.84663,18.673401,18.700411,18.700411,0
2020-01-24,18.755251,18.858721,18.713301,18.749201,18.749201,0
2020-01-27,18.86385,18.970579,18.8234,18.862499,18.862499,0
2020-01-28,18.882299,18.92211,18.77593,18.892,18.892,0
2020-01-29,18.72242,18.77084,18.664301,18.724051,18.724051,0
2020-01-30,18.69566,18.80706,18.679501,18.6819,18.6819,0
2020-01-31,18.79455,18.937149,18.737,18.7808,18.7808,0
2020-02-03,18.867399,18.88508,18.710501,18.866409,18.866409,0
2020-02-04,18.831539,18.835661,18.6488,18.8144,18.8144,0
2020-02-05,18.658001,18.694071,18.568501,18.671289,18.671289,0
2020-02-06,18.5867,18.691219,18.545601,18.587601,18.587601,0
2020-02-07,18.639099,18.821171,18.615299,18.6397,18.6397,0
2020-02-10,18.80349,18.822371,18.715,18.800249,18.800249,0
2020-02-11,18.690399,18.710449,18.635799,18.7027,18.7027,0
2020-02-12,18.6425,18.665091,18.591499,18.642,18.642,0
2020-02-13,18.641649,18.68075,18.6099,18.6404,18.6404,0
2020-02-14,18.60018,18.64887,18.5427,18.5951,18.5951,0
2020-02-17,18.54385,18.583691,18.506201,18.542999,18.542999,0
2020-02-18,18.551399,18.65575,18.548201,18.549999,18.549999,0
2020-02-19,18.571899,18.61867,18.544901,18.588949,18.588949,0
2020-02-20,18.566099,18.84614,18.545401,18.5501,18.5501,0
2020-02-21,18.8468,19.066601,18.7962,18.847401,18.847401,0
2020-02-24,19.010189,19.25535,18.982401,19.00771,19.00771,0
2020-02-25,19.052,19.1194,18.9298,19.0366,19.0366,0
2020-02-26,19.0683,19.21212,19.0562,19.059999,19.059999,0
2020-02-27,19.282829,19.4986,19.2526,19.286619,19.286619,0
2020-02-28,19.459681,19.88974,19.4464,19.458969,19.458969,0
