Date,Open,High,Low,Close,Adj_Close,Volume
2020-03-02,0.90477,0.90602,0.89573,0.90487,0.90487,0
2020-03-03,0.89732,0.90112,0.89226,0.89734,0.89734,0
2020-03-04,0.89467,0.90115,0.894,0.8944,0.8944,0
2020-03-05,0.89774,0.89914,0.8925,0.89774,0.89774,0
2020-03-06,0.89096,0.89175,0.88069,0.89096,0.89096,0
2020-03-09,0.87826,0.88053,0.86988,0.87827,0.87827,0
2020-03-10,0.87739,0.88229,0.87543,0.87735,0.87735,0
2020-03-11,0.88369,0.888178,0.87982,0.883665,0.883665,0
2020-03-12,0.88804,0.90246,0.88239,0.88798,0.88798,0
2020-03-13,0.89417,0.90372,0.89116,0.89406,0.89406,0
2020-03-16,0.89609,0.90182,0.890044,0.89643,0.89643,0
2020-03-17,0.89579,0.91258,0.89373,0.8958,0.8958,0
2020-03-18,0.9077,0.9232,0.905387,0.90781,0.90781,0
2020-03-19,0.91379,0.93476,0.91361,0.91228,0.91228,0
2020-03-20,0.93822,0.93857,0.92337,0.93832,0.93832,0
2020-03-23,0.93567,0.93805,0.9238,0.93507,0.93507,0
2020-03-24,0.92896,0.92994,0.9184,0.92897,0.92897,0
2020-03-25,0.92582,0.92849,0.9217,0.9257,0.9257,0
2020-03-26,0.91848,0.91941,0.90699,0.91831,0.91831,0
2020-03-27,0.90529,0.91281,0.902,0.90512,0.90512,0
2020-03-30,0.89804,0.90808,0.89784,0.89774,0.89774,0
2020-03-31,0.90675,0.91494,0.9055,0.90658,0.90658,0
2020-04-01,0.90677,0.91586,0.906,0.9069,0.9069,0
2020-04-02,0.91316,0.92214,0.91216,0.91294,0.91294,0
2020-04-03,0.92218,0.927971,0.9209,0.92188,0.92188,0
2020-04-06,0.92522,0.92857,0.92299,0.92533,0.92533,0
2020-04-07,0.92576,0.926664,0.91547,0.9256,0.9256,0
2020-04-08,0.91791,0.92321,0.91775,0.91784,0.91784,0
2020-04-09,0.92071,0.922356,0.91378,0.9205,0.9205,0
2020-04-10,0.91525,0.91566,0.9129,0.91513,0.91513,0
2020-04-13,0.9148,0.91797,0.9117,0.91469,0.91469,0
2020-04-14,0.91579,0.91611,0.91042,0.9155,0.9155,0
2020-04-15,0.91055,0.92101,0.91,0.9103,0.9103,0
2020-04-16,0.91711,0.92339,0.91678,0.917002,0.917002,0
2020-04-17,0.9208,0.92484,0.918,0.92094,0.92094,0
2020-04-20,0.92028,0.92225,0.91768,0.92022,0.92022,0
2020-04-21,0.92051,0.92439,0.91912,0.9204,0.9204,0
2020-04-22,0.92103,0.92385,0.91885,0.92111,0.92111,0
2020-04-23,0.92534,0.92951,0.92217,0.9251,0.9251,0
2020-04-24,0.92796,0.93217,0.92441,0.9279,0.9279,0
2020-04-27,0.9239,0.92488,0.92078,0.9239,0.9239,0
2020-04-28,0.9236,0.92496,0.9183,0.9238,0.9238,0
2020-04-29,0.92316,0.92322,0.9196,0.9228,0.9228,0
2020-04-30,0.9194,0.92288,0.91158,0.91935,0.91935,0
2020-05-01,0.91368,0.91446,0.90775,0.91362,0.91362,0
2020-05-04,0.91262,0.91732,0.91259,0.91244,0.91244,0
2020-05-05,0.91705,0.92362,0.91564,0.91707,0.91707,0
2020-05-06,0.9225,0.92728,0.9221,0.92263,0.92263,0
2020-05-07,0.92588,0.92872,0.92458,0.92605,0.92605,0
2020-05-08,0.92277,0.92453,0.91968,0.92275,0.92275,0
2020-05-11,0.9225,0.92556,0.9214,0.92255,0.92255,0
2020-05-12,0.92514,0.92718,0.91908,0.92512,0.92512,0
2020-05-13,0.92197,0.92324,0.91799,0.92193,0.92193,0
2020-05-14,0.92405,0.92794,0.9238,0.9239,0.9239,0
2020-05-15,0.92539,0.92671,0.9217,0.92533,0.92533,0
2020-05-18,0.92426,0.92585,0.91636,0.9241,0.9241,0
2020-05-19,0.9161,0.9172,0.91115,0.91616,0.91616,0
2020-05-20,0.9149,0.91498,0.90917,0.9151,0.9151,0
2020-05-21,0.9108,0.91412,0.90837,0.9105,0.9105,0
2020-05-22,0.91304,0.9186,0.9128,0.913,0.913,0
2020-05-25,0.91667,0.91979,0.9162,0.916775,0.916775,0
2020-05-26,0.91734,0.91757,0.90979,0.917179,0.917179,0
2020-05-27,0.9107,0.91436,0.90663,0.9106,0.9106,0
2020-05-28,0.90783,0.90966,0.90319,0.9077,0.9077,0
2020-05-29,0.90268,0.90331,0.89729,0.9026,0.9026,0
2020-06-01,0.89972,0.90078,0.8967,0.8994,0.8994,0
2020-06-02,0.89883,0.89963,0.8932,0.8988,0.8988,0
2020-06-03,0.894,0.89437,0.88889,0.8937,0.8937,0
2020-06-04,0.8899,0.89318,0.88024,0.89,0.89,0
2020-06-05,0.88205,0.88608,0.87843,0.882,0.882,0
2020-06-08,0.8837,0.88735,0.88349,0.88343,0.88343,0
2020-06-09,0.88473,0.88939,0.88002,0.88452,0.88452,0
2020-06-10,0.88229,0.88229,0.87805,0.88244,0.88244,0
2020-06-11,0.87961,0.88292,0.87718,0.87986,0.87986,0
2020-06-12,0.88579,0.8901,0.88185,0.88589,0.88589,0
2020-06-15,0.88856,0.89057,0.88558,0.88873,0.88873,0
2020-06-16,0.88199,0.89034,0.88107,0.88201,0.88201,0
2020-06-17,0.88771,0.89204,0.8852,0.88765,0.88765,0
2020-06-18,0.88958,0.89249,0.8879,0.88945,0.88945,0
2020-06-19,0.89228,0.89494,0.888652,0.891981,0.891981,0
2020-06-22,0.8945,0.89481,0.88749,0.89465,0.89465,0
2020-06-23,0.88675,0.89013,0.881135,0.88655,0.88655,0
2020-06-24,0.88389,0.88811,0.8829,0.88399,0.88399,0
2020-06-25,0.88878,0.89354,0.8881,0.88882,0.88882,0
2020-06-26,0.8912,0.89303,0.88976,0.8911,0.8911,0
2020-06-29,0.89094,0.89122,0.8858,0.8908,0.8908,0
2020-06-30,0.88912,0.89347,0.88797,0.88911,0.88911,0
2020-07-01,0.89018,0.89372,0.88695,0.89,0.89,0
2020-07-02,0.88862,0.89065,0.8847,0.88878,0.88878,0
2020-07-03,0.8897,0.89118,0.8888,0.88985,0.88985,0
2020-07-06,0.88898,0.88898,0.8813,0.88911,0.88911,0
2020-07-07,0.88415,0.88807,0.8821,0.88395,0.88395,0
2020-07-08,0.88709,0.88769,0.8814,0.8869,0.8869,0
2020-07-09,0.882,0.8859,0.8793,0.8819,0.8819,0
2020-07-10,0.8858,0.88832,0.88302,0.8859,0.8859,0
2020-07-13,0.88427,0.8846,0.87947,0.88417,0.88417,0
2020-07-14,0.88138,0.8829,0.87665,0.881407,0.881407,0
2020-07-15,0.87636,0.87769,0.873134,0.87637,0.87637,0
2020-07-16,0.87586,0.87877,0.873897,0.875872,0.875872,0
2020-07-17,0.878233,0.87882,0.874,0.8778,0.8778,0
2020-07-20,0.87416,0.87679,0.872,0.8739,0.8739,0
2020-07-21,0.87278,0.87518,0.869716,0.8727,0.8727,0
2020-07-22,0.86692,0.86892,0.862,0.867,0.867,0
2020-07-23,0.86455,0.86639,0.86027,0.8644,0.8644,0
2020-07-24,0.86244,0.86343,0.8591,0.86236,0.86236,0
2020-07-27,0.85818,0.85818,0.84893,0.85818,0.85818,0
2020-07-28,0.84987,0.854628,0.8492,0.84967,0.84967,0
2020-07-29,0.8532,0.85361,0.848969,0.85333,0.85333,0
2020-07-30,0.8484,0.85232,0.84693,0.84869,0.84869,0
2020-07-31,0.8422,0.84727,0.839772,0.8423,0.8423,0
2020-08-03,0.8486,0.8546,0.84835,0.84873,0.84873,0
2020-08-04,0.8503,0.85294,0.8471,0.8501,0.8501,0
2020-08-05,0.84639,0.84746,0.83996,0.84635,0.84635,0
2020-08-06,0.8422,0.84597,0.8395,0.84226,0.84226,0
2020-08-07,0.8421,0.85059,0.8415,0.842,0.842,0
2020-08-10,0.84872,0.851571,0.847314,0.8487,0.8487,0
2020-08-11,0.85196,0.85301,0.8471,0.85195,0.85195,0
2020-08-12,0.8518,0.85375,0.84655,0.85204,0.85204,0
2020-08-13,0.84771,0.84784,0.842886,0.847903,0.847903,0
2020-08-14,0.8461,0.84856,0.844737,0.84627,0.84627,0
2020-08-17,0.84385,0.84528,0.8417,0.8437,0.8437,0
2020-08-18,0.8418,0.84208,0.83576,0.842,0.842,0
2020-08-19,0.83701,0.8408,0.8365,0.83697,0.83697,0
2020-08-20,0.84447,0.84699,0.84257,0.844345,0.844345,0
2020-08-21,0.8424,0.850709,0.8413,0.8422,0.8422,0
2020-08-24,0.84752,0.84845,0.8437,0.8476,0.8476,0
2020-08-25,0.8478,0.84855,0.8443,0.84785,0.84785,0
2020-08-26,0.84507,0.84918,0.8446,0.84495,0.84495,0
2020-08-27,0.84458,0.84989,0.84044,0.8444,0.8444,0
2020-08-28,0.84599,0.8466,0.8389,0.84605,0.84605,0
2020-08-31,0.83917,0.84139,0.83587,0.83905,0.83905,0
2020-09-01,0.83758,0.83771,0.83255,0.83759,0.83759,0
2020-09-02,0.83871,0.84573,0.83862,0.8387,0.8387,0
2020-09-03,0.84417,0.8482,0.84402,0.84407,0.84407,0
2020-09-04,0.84433,0.84877,0.84292,0.84461,0.84461,0
2020-09-07,0.84484,0.84647,0.84398,0.84499,0.84499,0
2020-09-08,0.84608,0.84982,0.8454,0.8459,0.8459,0
2020-09-09,0.84968,0.8508,0.84527,0.8496,0.8496,0
2020-09-10,0.847,0.84725,0.8393,0.847,0.847,0
2020-09-11,0.84558,0.8456,0.842,0.84571,0.84571,0
2020-09-14,0.84434,0.84509,0.841184,0.8444,0.8444,0
2020-09-15,0.84268,0.84449,0.840266,0.84246,0.84246,0
2020-09-16,0.8444,0.84641,0.841538,0.84428,0.84428,0
2020-09-17,0.84715,0.85167,0.8453,0.84721,0.84721,0
2020-09-18,0.8437,0.84522,0.842389,0.84401,0.84401,0
2020-09-21,0.8442,0.85232,0.842247,0.8442,0.8442,0
2020-09-22,0.85021,0.85518,0.8494,0.849762,0.849762,0
2020-09-23,0.85415,0.85727,0.853242,0.85409,0.85409,0
2020-09-24,0.85749,0.85987,0.856091,0.85774,0.85774,0
2020-09-25,0.85663,0.86107,0.85579,0.85666,0.85666,0
2020-09-28,0.85947,0.86083,0.85619,0.85945,0.85945,0
2020-09-29,0.85633,0.85715,0.85167,0.85625,0.85625,0
2020-09-30,0.85159,0.85572,0.8506,0.85164,0.85164,0
2020-10-01,0.85297,0.85338,0.849834,0.8528,0.8528,0
2020-10-02,0.85149,0.85491,0.851281,0.85143,0.85143,0
2020-10-05,0.8531,0.853293,0.8477,0.85321,0.85321,0
2020-10-06,0.8483,0.84981,0.84693,0.848,0.848,0
2020-10-07,0.85198,0.852849,0.848796,0.85196,0.85196,0
2020-10-08,0.84994,0.85213,0.8488,0.8498,0.8498,0
2020-10-09,0.84983,0.85043,0.8457,0.849834,0.849834,0
2020-10-12,0.8465,0.84832,0.8455,0.84625,0.84625,0
2020-10-13,0.84644,0.8521,0.84644,0.8463,0.8463,0
2020-10-14,0.8515,0.85312,0.8496,0.85163,0.85163,0
2020-10-15,0.85124,0.85542,0.8503,0.8515,0.8515,0
2020-10-16,0.85428,0.85507,0.8513,0.85418,0.85418,0
2020-10-19,0.85356,0.85434,0.8478,0.85357,0.85357,0
2020-10-20,0.84976,0.85015,0.8446,0.8497,0.8497,0
2020-10-21,0.84536,0.84536,0.8416,0.84532,0.84532,0
2020-10-22,0.84379,0.8465,0.8425,0.8436,0.8436,0
2020-10-23,0.84645,0.84832,0.8432,0.84638,0.84638,0
2020-10-26,0.844,0.84717,0.84381,0.84399,0.84399,0
2020-10-27,0.84678,0.8475,0.844737,0.84678,0.84678,0
2020-10-28,0.84878,0.853293,0.8483,0.8486,0.8486,0
2020-10-29,0.85125,0.85791,0.8504,0.85116,0.85116,0
2020-10-30,0.8564,0.85888,0.85445,0.85626,0.85626,0
2020-11-02,0.85892,0.86026,0.857854,0.85895,0.85895,0
2020-11-03,0.8589,0.85925,0.851644,0.8589,0.8589,0
2020-11-04,0.85001,0.8615,0.8497,0.85018,0.85018,0
2020-11-05,0.85252,0.85377,0.8434,0.85232,0.85232,0
2020-11-06,0.84644,0.84773,0.841,0.8462,0.8462,0
2020-11-09,0.84082,0.84764,0.83898,0.84083,0.84083,0
2020-11-10,0.84579,0.84884,0.84434,0.8455,0.8455,0
2020-11-11,0.84605,0.85126,0.8451,0.84611,0.84611,0
2020-11-12,0.84899,0.85037,0.845809,0.848875,0.848875,0
2020-11-13,0.84708,0.84748,0.84503,0.847214,0.847214,0
2020-11-16,0.84429,0.8464,0.84255,0.84422,0.84422,0
2020-11-17,0.84319,0.8442,0.84085,0.84321,0.84321,0
2020-11-18,0.84286,0.8438,0.840972,0.84291,0.84291,0
2020-11-19,0.84439,0.84621,0.8435,0.84405,0.84405,0
2020-11-20,0.84264,0.84375,0.84098,0.84271,0.84271,0
2020-11-23,0.84279,0.84723,0.83992,0.84271,0.84271,0
2020-11-24,0.844466,0.84467,0.84077,0.8444,0.8444,0
2020-11-25,0.8403,0.84155,0.83836,0.8403,0.8403,0
2020-11-26,0.8391,0.84126,0.837451,0.838926,0.838926,0
2020-11-27,0.8395,0.83958,0.83599,0.839208,0.839208,0
2020-11-30,0.83537,0.83723,0.83319,0.83532,0.83532,0
2020-12-01,0.83768,0.837802,0.82963,0.83765,0.83765,0
2020-12-02,0.82851,0.83051,0.82594,0.8282,0.8282,0
2020-12-03,0.82553,0.82628,0.821355,0.82545,0.82545,0
2020-12-04,0.82336,0.82415,0.82117,0.82334,0.82334,0
2020-12-07,0.82504,0.82776,0.82213,0.82499,0.82499,0
2020-12-08,0.8258,0.82664,0.82412,0.82555,0.82555,0
2020-12-09,0.82577,0.82823,0.823113,0.8257,0.8257,0
2020-12-10,0.8277,0.82779,0.8225,0.8279,0.8279,0
2020-12-11,0.82349,0.82591,0.8221,0.823432,0.823432,0
2020-12-14,0.82416,0.82525,0.82142,0.824171,0.824171,0
2020-12-15,0.82313,0.82461,0.82193,0.82312,0.82312,0
2020-12-16,0.82279,0.82325,0.8188,0.822754,0.822754,0
2020-12-17,0.81987,0.82018,0.815461,0.8197,0.8197,0
2020-12-18,0.81553,0.81785,0.8151,0.81548,0.81548,0
2020-12-21,0.81896,0.82435,0.81735,0.81859,0.81859,0
2020-12-22,0.8171,0.82196,0.815727,0.8172,0.8172,0
2020-12-23,0.82062,0.82252,0.81837,0.82057,0.82057,0
2020-12-24,0.82008,0.82106,0.8185,0.82025,0.82025,0
2020-12-25,0.8207,0.821895,0.8188,0.8207,0.8207,0
2020-12-28,0.8192,0.82078,0.816193,0.81933,0.81933,0
2020-12-29,0.81833,0.81833,0.814598,0.8181,0.8181,0
2020-12-30,0.81611,0.81619,0.81243,0.81613,0.81613,0
2020-12-31,0.81307,0.81813,0.81238,0.813015,0.813015,0
2021-01-01,0.8215,0.824063,0.818532,0.821,0.821,0
2021-01-04,0.81639,0.8216,0.812348,0.81628,0.81628,0
2021-01-05,0.81613,0.81633,0.81335,0.81622,0.81622,0
2021-01-06,0.8131,0.8152,0.8097,0.81299,0.81299,0
2021-01-07,0.81052,0.81655,0.81,0.8103,0.8103,0
2021-01-08,0.81508,0.81867,0.81419,0.8149,0.8149,0
2021-01-11,0.82049,0.82408,0.8197,0.8206,0.8206,0
2021-01-12,0.82226,0.8238,0.82112,0.822321,0.822321,0
2021-01-13,0.81905,0.82268,0.818,0.819075,0.819075,0
2021-01-14,0.82225,0.82555,0.8215,0.8222,0.8222,0
2021-01-15,0.822842,0.82749,0.8222,0.82296,0.82296,0
2021-01-18,0.82869,0.8295,0.82739,0.82863,0.82863,0
2021-01-19,0.82792,0.82792,0.82339,0.828,0.828,0
2021-01-20,0.82376,0.82797,0.822368,0.8238,0.8238,0
2021-01-21,0.8254,0.82577,0.82156,0.82538,0.82538,0
2021-01-22,0.82195,0.82291,0.820479,0.821943,0.821943,0
2021-01-25,0.82179,0.82527,0.820614,0.82173,0.82173,0
2021-01-26,0.8235,0.82587,0.821355,0.8233,0.8233,0
2021-01-27,0.82215,0.82905,0.8216,0.822166,0.822166,0
2021-01-28,0.82612,0.82765,0.823452,0.8261,0.8261,0
2021-01-29,0.82499,0.82672,0.822571,0.82508,0.82508,0
2021-02-01,0.82489,0.82856,0.82399,0.82482,0.82482,0
2021-02-02,0.82866,0.83206,0.82727,0.82859,0.82859,0
2021-02-03,0.83063,0.83299,0.829876,0.83063,0.83063,0
2021-02-04,0.83044,0.83562,0.8303,0.8304,0.8304,0
2021-02-05,0.8356,0.83657,0.83058,0.83565,0.83565,0
2021-02-08,0.82992,0.83185,0.8286,0.82996,0.82996,0
2021-02-09,0.8297,0.829862,0.82544,0.829628,0.829628,0
2021-02-10,0.82529,0.82575,0.82347,0.825083,0.825083,0
2021-02-11,0.82512,0.82547,0.822978,0.825,0.825,0
2021-02-12,0.8244,0.827541,0.824,0.8243,0.8243,0
2021-02-15,0.82501,0.82526,0.823249,0.82494,0.82494,0
2021-02-16,0.82424,0.82673,0.821625,0.824253,0.824253,0
2021-02-17,0.82723,0.83156,0.82656,0.82696,0.82696,0
2021-02-18,0.83016,0.83082,0.827198,0.830013,0.830013,0
2021-02-19,0.82701,0.827609,0.8232,0.827,0.827,0
2021-02-22,0.82478,0.82698,0.8227,0.82465,0.82465,0
2021-02-23,0.8219,0.82394,0.8211,0.821909,0.821909,0
2021-02-24,0.82291,0.825675,0.82142,0.8229,0.8229,0
2021-02-25,0.821726,0.8226,0.81689,0.8216,0.8216,0
2021-02-26,0.82236,0.82701,0.82085,0.82234,0.82234,0
2021-03-01,0.827068,0.83126,0.82634,0.82716,0.82716,0
2021-03-02,0.82994,0.83375,0.82779,0.8298,0.8298,0
2021-03-03,0.82747,0.83024,0.82573,0.82744,0.82744,0
2021-03-04,0.82999,0.8316,0.828912,0.82983,0.82983,0
2021-03-05,0.83552,0.84048,0.83552,0.83558,0.83558,0
2021-03-08,0.8386,0.844,0.83807,0.83853,0.83853,0
2021-03-09,0.84374,0.84487,0.839208,0.84376,0.84376,0
2021-03-10,0.84057,0.84246,0.83857,0.840484,0.840484,0
2021-03-11,0.8384,0.83913,0.83488,0.8385,0.8385,0
2021-03-12,0.83461,0.83959,0.834,0.8343,0.8343,0
2021-03-15,0.83674,0.8395,0.83574,0.83682,0.83682,0
2021-03-16,0.83841,0.84144,0.83661,0.83852,0.83852,0
2021-03-17,0.840188,0.84121,0.839067,0.84022,0.84022,0
2021-03-18,0.83468,0.83962,0.833959,0.83453,0.83453,0
2021-03-19,0.83909,0.84211,0.8377,0.83905,0.83905,0
2021-03-22,0.84143,0.84203,0.8377,0.84153,0.84153,0
2021-03-23,0.83799,0.84286,0.8373,0.83801,0.83801,0
2021-03-24,0.84451,0.8465,0.8438,0.84458,0.84458,0
2021-03-25,0.84647,0.84924,0.8453,0.84652,0.84652,0
2021-03-26,0.84918,0.84943,0.84717,0.84914,0.84914,0
2021-03-29,0.848349,0.85021,0.84792,0.84832,0.84832,0
2021-03-30,0.84968,0.85374,0.8492,0.849545,0.849545,0
2021-03-31,0.853,0.85437,0.85044,0.85298,0.85298,0
2021-04-01,0.85259,0.85362,0.8492,0.8526,0.8526,0
2021-04-02,0.84906,0.85096,0.848392,0.8489,0.8489,0
2021-04-05,0.84988,0.85183,0.8463,0.84975,0.84975,0
2021-04-06,0.84609,0.84771,0.8435,0.8461,0.8461,0
2021-04-07,0.84207,0.84279,0.8393,0.84216,0.84216,0
2021-04-08,0.84232,0.84304,0.83929,0.8422,0.8422,0
2021-04-09,0.83923,0.84256,0.8387,0.83923,0.83923,0
2021-04-12,0.84059,0.84222,0.8389,0.8403,0.8403,0
2021-04-13,0.83948,0.841446,0.8366,0.8393,0.8393,0
2021-04-14,0.8363,0.83669,0.83459,0.83653,0.83653,0
2021-04-15,0.83456,0.83627,0.83381,0.8343,0.8343,0
2021-04-16,0.83537,0.836757,0.8337,0.8353,0.8353,0
2021-04-19,0.83554,0.83728,0.83,0.83546,0.83546,0
2021-04-20,0.8303,0.83134,0.8277,0.8302,0.8302,0
2021-04-21,0.83108,0.833333,0.8302,0.83109,0.83109,0
2021-04-22,0.83069,0.83306,0.8285,0.83072,0.83072,0
2021-04-23,0.83209,0.83237,0.827952,0.83231,0.83231,0
2021-04-26,0.82716,0.82893,0.8252,0.82714,0.82714,0
2021-04-27,0.827869,0.82933,0.827,0.8277,0.8277,0
2021-04-28,0.82723,0.82935,0.8263,0.827109,0.827109,0
2021-04-29,0.82401,0.82616,0.8229,0.824,0.824,0
2021-04-30,0.82475,0.83162,0.8245,0.8246,0.8246,0
2021-05-03,0.8315,0.8323,0.827952,0.83141,0.83141,0
2021-05-04,0.8292,0.83333,0.828981,0.8291,0.8291,0
2021-05-05,0.8322,0.83422,0.8313,0.83229,0.83229,0
2021-05-06,0.8327,0.83375,0.8285,0.83278,0.83278,0
2021-05-07,0.82878,0.82964,0.822,0.8286,0.8286,0
2021-05-10,0.82186,0.8239,0.8212,0.82162,0.82162,0
2021-05-11,0.82358,0.82471,0.82104,0.82366,0.82366,0
2021-05-12,0.82335,0.82863,0.823,0.823418,0.823418,0
2021-05-13,0.82803,0.82966,0.826,0.827917,0.827917,0
2021-05-14,0.8278,0.8284,0.8232,0.828,0.828,0
2021-05-17,0.82321,0.82457,0.821693,0.82302,0.82302,0
2021-05-18,0.82269,0.82277,0.8175,0.82258,0.82258,0
2021-05-19,0.8179,0.82022,0.81646,0.818063,0.818063,0
2021-05-20,0.8215,0.82163,0.817728,0.8215,0.8215,0
2021-05-21,0.8178,0.82144,0.81686,0.81797,0.81797,0
2021-05-24,0.82094,0.8213,0.8177,0.8208,0.8208,0
2021-05-25,0.8187,0.81884,0.815195,0.81869,0.81869,0
2021-05-26,0.8164,0.81967,0.815328,0.816387,0.816387,0
2021-05-27,0.82032,0.82131,0.818532,0.82017,0.82017,0
2021-05-28,0.82016,0.82417,0.8196,0.82013,0.82013,0
2021-05-31,0.82034,0.82074,0.8174,0.82034,0.82034,0
2021-06-01,0.81739,0.81869,0.81605,0.81747,0.81747,0
2021-06-02,0.81846,0.82198,0.8177,0.81848,0.81848,0
2021-06-03,0.8189,0.825021,0.8186,0.81901,0.81901,0
2021-06-04,0.824382,0.82607,0.8205,0.824198,0.824198,0
2021-06-07,0.82198,0.82338,0.819538,0.8218,0.8218,0
2021-06-08,0.82037,0.82192,0.8199,0.8201,0.8201,0
2021-06-09,0.82157,0.82157,0.818398,0.8215,0.8215,0
2021-06-10,0.8212,0.82336,0.8202,0.820883,0.820883,0
2021-06-11,0.82148,0.826788,0.820008,0.82152,0.82152,0
2021-06-14,0.82571,0.82677,0.8243,0.82575,0.82575,0
2021-06-15,0.8248,0.82625,0.8231,0.82493,0.82493,0
2021-06-16,0.82471,0.82574,0.824063,0.8246,0.8246,0
2021-06-17,0.8339,0.83984,0.8328,0.83364,0.83364,0
2021-06-18,0.8394,0.8438,0.8384,0.83939,0.83939,0
2021-06-21,0.84253,0.84397,0.83889,0.8422,0.8422,0
2021-06-22,0.83952,0.84158,0.8391,0.83945,0.83945,0
2021-06-23,0.8377,0.83922,0.835422,0.83775,0.83775,0
2021-06-24,0.83811,0.83893,0.83635,0.838,0.838,0
2021-06-25,0.83837,0.83837,0.83511,0.8382,0.8382,0
2021-06-28,0.83737,0.84001,0.8371,0.83737,0.83737,0
2021-06-29,0.8382,0.84172,0.8382,0.8383,0.8383,0
2021-06-30,0.84034,0.84418,0.8396,0.8402,0.8402,0
2021-07-01,0.8435,0.84473,0.841468,0.8434,0.8434,0
2021-07-02,0.84409,0.84607,0.8431,0.84415,0.84415,0
2021-07-05,0.84346,0.843739,0.841609,0.84344,0.84344,0
2021-07-06,0.843064,0.846382,0.8406,0.8429,0.8429,0
2021-07-07,0.846,0.84872,0.8445,0.8457,0.8457,0
2021-07-08,0.84792,0.84859,0.84272,0.847932,0.847932,0
2021-07-09,0.8441,0.84565,0.84213,0.844024,0.844024,0
2021-07-12,0.8422,0.84483,0.8416,0.84225,0.84225,0
2021-07-13,0.84282,0.84793,0.8419,0.8428,0.8428,0
2021-07-14,0.8493,0.84943,0.845451,0.84923,0.84923,0
2021-07-15,0.84507,0.84703,0.8438,0.84507,0.84507,0
2021-07-16,0.84652,0.847889,0.845809,0.84661,0.84661,0
2021-07-19,0.84663,0.85003,0.84579,0.846453,0.846453,0
2021-07-20,0.848,0.85055,0.84717,0.8479,0.8479,0
2021-07-21,0.8485,0.8508,0.84726,0.8486,0.8486,0
2021-07-22,0.8478,0.84986,0.84532,0.84798,0.84798,0
2021-07-23,0.84936,0.85063,0.8485,0.84942,0.84942,0
2021-07-26,0.8494,0.85001,0.8462,0.84937,0.84937,0
2021-07-27,0.847,0.84949,0.8448,0.8469,0.8469,0
2021-07-28,0.845852,0.84848,0.8453,0.8458,0.8458,0
2021-07-29,0.84411,0.84447,0.8409,0.84417,0.84417,0
2021-07-30,0.8409,0.84349,0.83956,0.840831,0.840831,0
2021-08-02,0.84279,0.8432,0.840407,0.84267,0.84267,0
2021-08-03,0.84211,0.84348,0.840619,0.84213,0.84213,0
2021-08-04,0.84252,0.845,0.840195,0.8425,0.8425,0
2021-08-05,0.8446,0.84532,0.843241,0.84478,0.84478,0
2021-08-06,0.84508,0.8506,0.8449,0.8449,0.8449,0
2021-08-09,0.851,0.85166,0.8495,0.8511,0.8511,0
2021-08-10,0.851861,0.85392,0.851499,0.8519,0.8519,0
2021-08-11,0.85326,0.85423,0.85129,0.853,0.853,0
2021-08-12,0.85164,0.85287,0.850991,0.851651,0.851651,0
2021-08-13,0.85207,0.85244,0.847242,0.85206,0.85206,0
2021-08-16,0.84772,0.84976,0.8472,0.84784,0.84784,0
2021-08-17,0.8489,0.85393,0.8486,0.8489,0.8489,0
2021-08-18,0.854,0.85493,0.852442,0.85399,0.85399,0
2021-08-19,0.85442,0.85699,0.8542,0.85446,0.85446,0
2021-08-20,0.8564,0.85727,0.855359,0.856414,0.856414,0
2021-08-23,0.85472,0.855022,0.85155,0.85488,0.85488,0
2021-08-24,0.8513,0.85265,0.84999,0.85146,0.85146,0
2021-08-25,0.8507,0.85262,0.8503,0.85084,0.85084,0
2021-08-26,0.849401,0.85122,0.8488,0.8493,0.8493,0
2021-08-27,0.85085,0.85208,0.8472,0.8506,0.8506,0
2021-08-30,0.84746,0.84857,0.8466,0.847529,0.847529,0
2021-08-31,0.8475,0.84771,0.8442,0.84768,0.84768,0
2021-09-01,0.8466,0.84781,0.84317,0.84672,0.84672,0
2021-09-02,0.84443,0.844966,0.8423,0.84453,0.84453,0
2021-09-03,0.84216,0.84259,0.8398,0.842,0.842,0
2021-09-06,0.84133,0.84338,0.8413,0.84133,0.84133,0
2021-09-07,0.84218,0.844716,0.8412,0.8421,0.8421,0
2021-09-08,0.8442,0.84723,0.843597,0.84434,0.84434,0
2021-09-09,0.846,0.84702,0.8445,0.846088,0.846088,0
2021-09-10,0.84577,0.84607,0.843668,0.8456,0.8456,0
2021-09-13,0.84656,0.849574,0.8462,0.8466,0.8466,0
2021-09-14,0.84669,0.847314,0.844096,0.8466,0.8466,0
2021-09-15,0.8472,0.847386,0.845094,0.8471,0.8471,0
2021-09-16,0.84607,0.85094,0.8458,0.846024,0.846024,0
2021-09-17,0.84999,0.85254,0.8482,0.8498,0.8498,0
2021-09-20,0.8526,0.85466,0.852,0.85252,0.85252,0
2021-09-21,0.85283,0.85354,0.85114,0.8525,0.8525,0
2021-09-22,0.8528,0.85345,0.85146,0.85303,0.85303,0
2021-09-23,0.85551,0.855857,0.850991,0.8556,0.8556,0
2021-09-24,0.85166,0.85458,0.8512,0.85177,0.85177,0
2021-09-27,0.85309,0.85568,0.85266,0.85302,0.85302,0
2021-09-28,0.85499,0.8569,0.854263,0.854935,0.854935,0
2021-09-29,0.85566,0.86132,0.855286,0.8557,0.8557,0
